,date,name,price
775,2018-02-14,芥兰,5.0
776,2018-02-15,芥兰,5.0
777,2018-02-16,芥兰,5.0
778,2018-02-17,芥兰,4.9
779,2018-02-18,芥兰,5.0
780,2018-02-19,芥兰,5.1
781,2018-02-20,芥兰,5.0
782,2018-02-21,芥兰,5.0
783,2018-02-22,芥兰,5.0
784,2018-02-23,芥兰,5.0
785,2018-02-24,芥兰,5.1
786,2018-02-25,芥兰,5.0
787,2018-02-26,芥兰,5.0
788,2018-02-27,芥兰,5.0
789,2018-02-28,芥兰,4.9
790,2018-03-01,芥兰,4.8
791,2018-03-02,芥兰,4.7
792,2018-03-03,芥兰,4.5
793,2018-03-04,芥兰,4.5
794,2018-03-05,芥兰,4.3
795,2018-03-06,芥兰,4.2
796,2018-03-07,芥兰,4.2
797,2018-03-08,芥兰,4.1
798,2018-03-09,芥兰,4.1
799,2018-03-10,芥兰,4.0
800,2018-03-11,芥兰,4.0
801,2018-03-12,芥兰,4.0
802,2018-03-13,芥兰,4.0
803,2018-03-14,芥兰,4.0
804,2018-03-15,芥兰,4.0
805,2018-03-16,芥兰,4.0
806,2018-03-17,芥兰,4.2
807,2018-03-18,芥兰,4.3
808,2018-03-19,芥兰,4.4
809,2018-03-20,芥兰,4.6
810,2018-03-21,芥兰,4.7
811,2018-03-22,芥兰,4.8
812,2018-03-23,芥兰,5.0
813,2018-03-24,芥兰,5.1
814,2018-03-25,芥兰,5.2
815,2018-03-26,芥兰,5.0
816,2018-03-27,芥兰,5.1
817,2018-03-28,芥兰,5.0
818,2018-03-29,芥兰,4.8
819,2018-03-30,芥兰,4.6
820,2018-03-31,芥兰,4.5
821,2018-04-01,芥兰,4.5
822,2018-04-02,芥兰,4.5
823,2018-04-03,芥兰,4.3
824,2018-04-04,芥兰,4.2
825,2018-04-05,芥兰,4.2
826,2018-04-06,芥兰,4.2
827,2018-04-07,芥兰,4.2
828,2018-04-08,芥兰,4.2
829,2018-04-09,芥兰,4.2
830,2018-04-10,芥兰,4.2
831,2018-04-11,芥兰,4.2
832,2018-04-12,芥兰,4.3
833,2018-04-13,芥兰,4.4
834,2018-04-14,芥兰,4.4
835,2018-04-15,芥兰,4.4
836,2018-04-16,芥兰,4.4
837,2018-04-17,芥兰,4.4
838,2018-04-18,芥兰,4.4
839,2018-04-19,芥兰,4.4
840,2018-04-20,芥兰,4.5
841,2018-04-21,芥兰,4.5
842,2018-04-22,芥兰,4.6
843,2018-04-23,芥兰,4.6
844,2018-04-24,芥兰,4.6
845,2018-04-25,芥兰,4.6
846,2018-04-26,芥兰,4.3
847,2018-04-27,芥兰,4.3
848,2018-04-28,芥兰,4.2
849,2018-04-29,芥兰,4.2
850,2018-04-30,芥兰,4.1
851,2018-05-01,芥兰,4.1
852,2018-05-02,芥兰,4.0
853,2018-05-03,芥兰,4.1
854,2018-05-04,芥兰,4.5
855,2018-05-05,芥兰,4.5
856,2018-05-06,芥兰,4.5
857,2018-05-07,芥兰,4.5
858,2018-05-08,芥兰,4.5
859,2018-05-09,芥兰,4.5
860,2018-05-10,芥兰,4.7
861,2018-05-11,芥兰,5.0
862,2018-05-12,芥兰,4.9
863,2018-05-13,芥兰,5.0
864,2018-05-14,芥兰,5.0
865,2018-05-15,芥兰,4.8
866,2018-05-16,芥兰,4.6
867,2018-05-17,芥兰,4.2
868,2018-05-18,芥兰,4.5
869,2018-05-19,芥兰,4.7
870,2018-05-20,芥兰,4.8
871,2018-05-21,芥兰,4.7
872,2018-05-22,芥兰,4.8
873,2018-05-23,芥兰,4.7
874,2018-05-24,芥兰,4.6
875,2018-05-25,芥兰,4.4
876,2018-05-26,芥兰,4.4
877,2018-05-27,芥兰,4.4
878,2018-05-28,芥兰,4.5
879,2018-05-29,芥兰,4.4
880,2018-05-30,芥兰,4.5
881,2018-05-31,芥兰,4.6
882,2018-06-01,芥兰,4.0
883,2018-06-02,芥兰,3.9
884,2018-06-03,芥兰,3.9
885,2018-06-04,芥兰,3.8
886,2018-06-05,芥兰,3.9
887,2018-06-06,芥兰,3.8
888,2018-06-07,芥兰,3.7
889,2018-06-08,芥兰,3.7
890,2018-06-09,芥兰,3.8
891,2018-06-10,芥兰,3.7
892,2018-06-11,芥兰,3.8
893,2018-06-12,芥兰,3.8
894,2018-06-13,芥兰,3.9
895,2018-06-14,芥兰,4.0
896,2018-06-15,芥兰,3.7
897,2018-06-16,芥兰,3.6
898,2018-06-17,芥兰,3.6
899,2018-06-18,芥兰,3.7
900,2018-06-19,芥兰,3.8
901,2018-06-20,芥兰,3.8
902,2018-06-21,芥兰,3.8
903,2018-06-22,芥兰,4.0
904,2018-06-23,芥兰,4.2
905,2018-06-24,芥兰,4.5
906,2018-06-25,芥兰,4.5
907,2018-06-26,芥兰,4.5
908,2018-06-27,芥兰,4.5
909,2018-06-28,芥兰,4.5
910,2018-06-29,芥兰,4.5
911,2018-06-30,芥兰,4.5
912,2018-07-01,芥兰,4.4
913,2018-07-02,芥兰,4.4
914,2018-07-03,芥兰,4.3
915,2018-07-04,芥兰,4.2
916,2018-07-05,芥兰,4.2
917,2018-07-06,芥兰,4.0
918,2018-07-07,芥兰,3.9
919,2018-07-08,芥兰,3.9
920,2018-07-09,芥兰,3.9
921,2018-07-10,芥兰,3.8
922,2018-07-11,芥兰,3.7
923,2018-07-12,芥兰,3.7
924,2018-07-13,芥兰,3.7
925,2018-07-14,芥兰,3.7
926,2018-07-15,芥兰,3.8
927,2018-07-16,芥兰,3.7
928,2018-07-17,芥兰,3.7
929,2018-07-18,芥兰,3.7
930,2018-07-19,芥兰,3.7
931,2018-07-20,芥兰,3.7
932,2018-07-21,芥兰,3.8
933,2018-07-22,芥兰,3.9
934,2018-07-23,芥兰,3.8
935,2018-07-24,芥兰,3.7
936,2018-07-25,芥兰,3.8
937,2018-07-26,芥兰,3.9
938,2018-07-27,芥兰,3.8
939,2018-07-28,芥兰,3.7
940,2018-07-29,芥兰,3.7
941,2018-07-30,芥兰,3.6
942,2018-07-31,芥兰,3.7
943,2018-08-01,芥兰,3.6
944,2018-08-02,芥兰,3.7
945,2018-08-03,芥兰,4.0
946,2018-08-04,芥兰,4.2
947,2018-08-05,芥兰,4.1
948,2018-08-06,芥兰,4.2
949,2018-08-07,芥兰,4.1
950,2018-08-08,芥兰,4.2
951,2018-08-09,芥兰,4.1
952,2018-08-10,芥兰,3.9
953,2018-08-11,芥兰,3.8
954,2018-08-12,芥兰,3.7
955,2018-08-13,芥兰,3.8
956,2018-08-14,芥兰,3.8
957,2018-08-15,芥兰,3.85
958,2018-08-16,芥兰,3.85
959,2018-08-17,芥兰,3.9
960,2018-08-18,芥兰,3.8
961,2018-08-19,芥兰,3.9
962,2018-08-20,芥兰,3.9
963,2018-08-21,芥兰,3.8
964,2018-08-22,芥兰,3.9
965,2018-08-23,芥兰,2.8
966,2018-08-24,芥兰,2.9
967,2018-08-25,芥兰,3.0
968,2018-08-26,芥兰,3.1
969,2018-08-27,芥兰,3.3
970,2018-08-28,芥兰,3.4
971,2018-08-29,芥兰,3.5
972,2018-08-30,芥兰,3.6
973,2018-08-31,芥兰,3.7
974,2018-09-01,芥兰,3.8
975,2018-09-02,芥兰,3.9
976,2018-09-03,芥兰,4.0
977,2018-09-04,芥兰,4.2
978,2018-09-05,芥兰,4.5
979,2018-09-06,芥兰,4.6
980,2018-09-07,芥兰,4.8
981,2018-09-08,芥兰,4.9
982,2018-09-09,芥兰,5.0
983,2018-09-10,芥兰,5.2
984,2018-09-11,芥兰,5.3
985,2018-09-12,芥兰,5.5
986,2018-09-13,芥兰,5.5
987,2018-09-14,芥兰,5.7
988,2018-09-15,芥兰,6.0
989,2018-09-16,芥兰,6.1
990,2018-09-17,芥兰,7.1
991,2018-09-18,芥兰,7.2
992,2018-09-19,芥兰,7.0
993,2018-09-20,芥兰,7.0
994,2018-09-21,芥兰,7.1
995,2018-09-22,芥兰,7.1
996,2018-09-23,芥兰,7.2
997,2018-09-24,芥兰,7.2
998,2018-09-25,芥兰,7.2
999,2018-09-26,芥兰,7.0
1000,2018-09-27,芥兰,6.9
1001,2018-09-28,芥兰,6.9
1002,2018-09-29,芥兰,7.2
1003,2018-09-30,芥兰,7.2
1004,2018-10-01,芥兰,7.3
1005,2018-10-02,芥兰,6.9
1006,2018-10-03,芥兰,6.4
1007,2018-10-04,芥兰,6.3
1008,2018-10-05,芥兰,6.4
1009,2018-10-06,芥兰,6.5
1010,2018-10-07,芥兰,6.4
1011,2018-10-08,芥兰,6.5
1012,2018-10-09,芥兰,6.4
1013,2018-10-10,芥兰,6.5
1014,2018-10-11,芥兰,5.8
1015,2018-10-12,芥兰,5.7
1016,2018-10-13,芥兰,5.8
1017,2018-10-14,芥兰,5.7
1018,2018-10-15,芥兰,5.7
1019,2018-10-16,芥兰,5.8
1020,2018-10-17,芥兰,5.7
1021,2018-10-18,芥兰,5.7
1022,2018-10-19,芥兰,5.7
1023,2018-10-20,芥兰,5.5
1024,2018-10-21,芥兰,5.6
1025,2018-10-22,芥兰,5.6
1026,2018-10-23,芥兰,5.5
1027,2018-10-24,芥兰,5.3
1028,2018-10-25,芥兰,5.0
1029,2018-10-26,芥兰,4.8
1030,2018-10-27,芥兰,4.75
1031,2018-10-28,芥兰,4.7
1032,2018-10-29,芥兰,4.6
1033,2018-10-30,芥兰,4.5
1034,2018-10-31,芥兰,4.6
1035,2018-11-01,芥兰,4.7
1036,2018-11-02,芥兰,4.8
1037,2018-11-03,芥兰,4.7
1038,2018-11-04,芥兰,4.6
1039,2018-11-05,芥兰,4.7
1040,2018-11-06,芥兰,4.5
1041,2018-11-07,芥兰,4.5
1042,2018-11-08,芥兰,4.4
1043,2018-11-09,芥兰,4.5
1044,2018-11-10,芥兰,4.5
1045,2018-11-11,芥兰,4.5
1046,2018-11-12,芥兰,4.5
1047,2018-11-13,芥兰,4.4
1048,2018-11-14,芥兰,4.3
1049,2018-11-15,芥兰,4.4
1050,2018-11-16,芥兰,4.3
1051,2018-11-17,芥兰,3.5
1052,2018-11-18,芥兰,3.6
1053,2018-11-19,芥兰,3.7
1054,2018-11-20,芥兰,3.6
1055,2018-11-21,芥兰,3.7
1056,2018-11-22,芥兰,3.6
1057,2018-11-23,芥兰,3.7
1058,2018-11-24,芥兰,3.8
1059,2018-11-25,芥兰,3.9
1060,2018-11-26,芥兰,3.9
1061,2018-11-27,芥兰,3.8
1062,2018-11-28,芥兰,3.9
1063,2018-11-29,芥兰,4.0
1064,2018-11-30,芥兰,3.9
1065,2018-12-01,芥兰,3.9
