,date,name,price
821,2018-04-01,园椒,3.1
822,2018-04-02,园椒,3.1
823,2018-04-03,园椒,3.3
824,2018-04-04,园椒,3.3
825,2018-04-05,园椒,3.2
826,2018-04-06,园椒,3.3
827,2018-04-07,园椒,3.4
828,2018-04-08,园椒,3.4
829,2018-04-09,园椒,3.5
830,2018-04-10,园椒,3.5
831,2018-04-11,园椒,3.5
832,2018-04-12,园椒,3.4
833,2018-04-13,园椒,3.2
834,2018-04-14,园椒,3.2
835,2018-04-15,园椒,3.2
836,2018-04-16,园椒,3.1
837,2018-04-17,园椒,3.1
838,2018-04-18,园椒,3.1
839,2018-04-19,园椒,3.1
840,2018-04-20,园椒,3.0
841,2018-04-21,园椒,3.0
842,2018-04-22,园椒,3.0
843,2018-04-23,园椒,3.0
844,2018-04-24,园椒,3.0
845,2018-04-25,园椒,3.0
846,2018-04-26,园椒,3.0
847,2018-04-27,园椒,3.0
848,2018-04-28,园椒,3.0
849,2018-04-29,园椒,3.0
850,2018-04-30,园椒,2.9
851,2018-05-01,园椒,2.8
852,2018-05-02,园椒,2.9
853,2018-05-03,园椒,2.9
854,2018-05-04,园椒,3.0
855,2018-05-05,园椒,3.2
856,2018-05-06,园椒,3.3
857,2018-05-07,园椒,3.3
858,2018-05-08,园椒,3.3
859,2018-05-09,园椒,3.2
860,2018-05-10,园椒,3.4
861,2018-05-11,园椒,3.5
862,2018-05-12,园椒,3.6
863,2018-05-13,园椒,3.6
864,2018-05-14,园椒,3.6
865,2018-05-15,园椒,3.6
866,2018-05-16,园椒,3.5
867,2018-05-17,园椒,3.5
868,2018-05-18,园椒,3.5
869,2018-05-19,园椒,3.7
870,2018-05-20,园椒,3.8
871,2018-05-21,园椒,3.7
872,2018-05-22,园椒,3.7
873,2018-05-23,园椒,3.6
874,2018-05-24,园椒,3.7
875,2018-05-25,园椒,3.7
876,2018-05-26,园椒,3.6
877,2018-05-27,园椒,3.6
878,2018-05-28,园椒,3.6
879,2018-05-29,园椒,3.5
880,2018-05-30,园椒,3.5
881,2018-05-31,园椒,3.6
882,2018-06-01,园椒,3.6
883,2018-06-02,园椒,3.5
884,2018-06-03,园椒,3.6
885,2018-06-04,园椒,3.6
886,2018-06-05,园椒,3.7
887,2018-06-06,园椒,3.6
888,2018-06-07,园椒,3.7
889,2018-06-08,园椒,3.7
890,2018-06-09,园椒,3.7
891,2018-06-10,园椒,3.8
892,2018-06-11,园椒,3.8
893,2018-06-12,园椒,3.7
894,2018-06-13,园椒,3.8
895,2018-06-14,园椒,3.7
896,2018-06-15,园椒,3.5
897,2018-06-16,园椒,3.6
898,2018-06-17,园椒,3.6
899,2018-06-18,园椒,3.7
900,2018-06-19,园椒,3.6
901,2018-06-20,园椒,3.6
902,2018-06-21,园椒,3.7
903,2018-06-22,园椒,4.0
904,2018-06-23,园椒,4.0
905,2018-06-24,园椒,4.0
906,2018-06-25,园椒,4.0
907,2018-06-26,园椒,4.1
908,2018-06-27,园椒,3.8
909,2018-06-28,园椒,3.6
910,2018-06-29,园椒,3.6
911,2018-06-30,园椒,3.6
912,2018-07-01,园椒,3.5
913,2018-07-02,园椒,3.5
914,2018-07-03,园椒,3.5
915,2018-07-04,园椒,3.4
916,2018-07-05,园椒,3.4
917,2018-07-06,园椒,3.4
918,2018-07-07,园椒,3.4
919,2018-07-08,园椒,3.4
920,2018-07-09,园椒,3.4
921,2018-07-10,园椒,3.4
922,2018-07-11,园椒,3.4
923,2018-07-12,园椒,3.2
924,2018-07-13,园椒,3.2
925,2018-07-14,园椒,3.2
926,2018-07-15,园椒,3.1
927,2018-07-16,园椒,3.2
928,2018-07-17,园椒,3.1
929,2018-07-18,园椒,3.2
930,2018-07-19,园椒,3.1
931,2018-07-20,园椒,3.2
932,2018-07-21,园椒,3.3
933,2018-07-22,园椒,3.2
934,2018-07-23,园椒,3.3
935,2018-07-24,园椒,3.2
936,2018-07-25,园椒,3.3
937,2018-07-26,园椒,3.2
938,2018-07-27,园椒,3.2
939,2018-07-28,园椒,3.2
940,2018-07-29,园椒,3.2
941,2018-07-30,园椒,3.1
942,2018-07-31,园椒,3.0
943,2018-08-01,园椒,3.1
944,2018-08-02,园椒,3.0
945,2018-08-03,园椒,2.9
946,2018-08-04,园椒,2.9
947,2018-08-05,园椒,2.8
948,2018-08-06,园椒,2.9
949,2018-08-07,园椒,2.9
950,2018-08-08,园椒,3.0
951,2018-08-09,园椒,3.0
952,2018-08-10,园椒,3.0
953,2018-08-11,园椒,3.0
954,2018-08-12,园椒,3.1
955,2018-08-13,园椒,3.1
956,2018-08-14,园椒,3.0
957,2018-08-15,园椒,3.1
958,2018-08-16,园椒,3.0
959,2018-08-17,园椒,3.1
960,2018-08-18,园椒,3.2
961,2018-08-19,园椒,3.3
962,2018-08-20,园椒,3.3
963,2018-08-21,园椒,3.2
964,2018-08-22,园椒,3.3
965,2018-08-23,园椒,3.2
966,2018-08-24,园椒,3.3
967,2018-08-25,园椒,3.4
968,2018-08-26,园椒,3.3
969,2018-08-27,园椒,3.4
970,2018-08-28,园椒,3.5
971,2018-08-29,园椒,3.6
972,2018-08-30,园椒,3.5
973,2018-08-31,园椒,3.6
974,2018-09-01,园椒,3.7
975,2018-09-02,园椒,3.8
976,2018-09-03,园椒,3.9
977,2018-09-04,园椒,4.0
978,2018-09-05,园椒,4.0
979,2018-09-06,园椒,4.0
980,2018-09-07,园椒,4.1
981,2018-09-08,园椒,4.2
982,2018-09-09,园椒,4.2
983,2018-09-10,园椒,4.2
984,2018-09-11,园椒,4.3
985,2018-09-12,园椒,4.3
986,2018-09-13,园椒,4.2
987,2018-09-14,园椒,4.3
988,2018-09-15,园椒,4.4
989,2018-09-16,园椒,4.4
990,2018-09-17,园椒,4.5
991,2018-09-18,园椒,4.5
992,2018-09-19,园椒,4.5
993,2018-09-20,园椒,4.5
994,2018-09-21,园椒,4.5
995,2018-09-22,园椒,4.5
996,2018-09-23,园椒,4.5
997,2018-09-24,园椒,4.5
998,2018-09-25,园椒,4.6
999,2018-09-26,园椒,4.6
1000,2018-09-27,园椒,4.5
1001,2018-09-28,园椒,4.5
1002,2018-09-29,园椒,4.6
1003,2018-09-30,园椒,4.7
1004,2018-10-01,园椒,4.6
1005,2018-10-02,园椒,4.7
1006,2018-10-03,园椒,5.0
1007,2018-10-04,园椒,4.6
1008,2018-10-05,园椒,5.0
1009,2018-10-06,园椒,4.9
1010,2018-10-07,园椒,5.0
1011,2018-10-08,园椒,5.0
1012,2018-10-09,园椒,5.2
1013,2018-10-10,园椒,5.1
1014,2018-10-11,园椒,5.4
1015,2018-10-12,园椒,5.6
1016,2018-10-13,园椒,5.9
1017,2018-10-14,园椒,5.8
1018,2018-10-15,园椒,5.6
1019,2018-10-16,园椒,5.3
1020,2018-10-17,园椒,5.2
1021,2018-10-18,园椒,5.3
1022,2018-10-19,园椒,5.6
1023,2018-10-20,园椒,5.8
1024,2018-10-21,园椒,5.9
1025,2018-10-22,园椒,6.2
1026,2018-10-23,园椒,6.5
1027,2018-10-24,园椒,6.7
1028,2018-10-25,园椒,6.8
1029,2018-10-26,园椒,7.0
1030,2018-10-27,园椒,7.2
1031,2018-10-28,园椒,7.3
1032,2018-10-29,园椒,7.4
1033,2018-10-30,园椒,7.3
1034,2018-10-31,园椒,7.45
1035,2018-11-01,园椒,7.6
1036,2018-11-02,园椒,7.5
1037,2018-11-03,园椒,7.6
1038,2018-11-04,园椒,7.7
1039,2018-11-05,园椒,7.6
1040,2018-11-06,园椒,7.5
1041,2018-11-07,园椒,7.4
1042,2018-11-08,园椒,7.5
1043,2018-11-09,园椒,7.6
1044,2018-11-10,园椒,7.5
1045,2018-11-11,园椒,7.2
1046,2018-11-12,园椒,7.0
1047,2018-11-13,园椒,6.8
1048,2018-11-14,园椒,6.9
1049,2018-11-15,园椒,6.7
1050,2018-11-16,园椒,6.5
1051,2018-11-17,园椒,6.0
1052,2018-11-18,园椒,5.5
1053,2018-11-19,园椒,5.4
1054,2018-11-20,园椒,4.9
1055,2018-11-21,园椒,5.0
1056,2018-11-22,园椒,4.9
1057,2018-11-23,园椒,5.0
1058,2018-11-24,园椒,5.1
1059,2018-11-25,园椒,5.0
1060,2018-11-26,园椒,5.0
1061,2018-11-27,园椒,4.6
1062,2018-11-28,园椒,4.5
1063,2018-11-29,园椒,4.0
1064,2018-11-30,园椒,4.2
1065,2018-12-01,园椒,4.2
