,date,name,price
734,2018-01-04,油麦菜,3.0
735,2018-01-05,油麦菜,2.9
736,2018-01-06,油麦菜,3.0
737,2018-01-07,油麦菜,3.0
738,2018-01-08,油麦菜,2.9
739,2018-01-09,油麦菜,3.0
740,2018-01-10,油麦菜,3.2
741,2018-01-11,油麦菜,3.2
742,2018-01-12,油麦菜,3.2
743,2018-01-13,油麦菜,3.1
744,2018-01-14,油麦菜,3.1
745,2018-01-15,油麦菜,3.0
746,2018-01-16,油麦菜,3.0
747,2018-01-17,油麦菜,2.9
748,2018-01-18,油麦菜,3.0
749,2018-01-19,油麦菜,3.0
750,2018-01-20,油麦菜,3.0
751,2018-01-21,油麦菜,3.1
752,2018-01-22,油麦菜,3.0
753,2018-01-23,油麦菜,3.0
754,2018-01-24,油麦菜,3.0
755,2018-01-25,油麦菜,3.0
756,2018-01-26,油麦菜,3.0
757,2018-01-27,油麦菜,3.1
758,2018-01-28,油麦菜,3.1
759,2018-01-29,油麦菜,3.1
760,2018-01-30,油麦菜,3.4
761,2018-01-31,油麦菜,3.5
762,2018-02-01,油麦菜,3.5
763,2018-02-02,油麦菜,3.4
764,2018-02-03,油麦菜,3.4
765,2018-02-04,油麦菜,3.5
766,2018-02-05,油麦菜,3.4
767,2018-02-06,油麦菜,3.5
768,2018-02-07,油麦菜,3.5
769,2018-02-08,油麦菜,3.6
770,2018-02-09,油麦菜,3.8
771,2018-02-10,油麦菜,3.8
772,2018-02-11,油麦菜,3.9
773,2018-02-12,油麦菜,3.8
774,2018-02-13,油麦菜,3.75
775,2018-02-14,油麦菜,3.75
776,2018-02-15,油麦菜,3.7
777,2018-02-16,油麦菜,3.75
778,2018-02-17,油麦菜,3.6
779,2018-02-18,油麦菜,3.7
780,2018-02-19,油麦菜,3.8
781,2018-02-20,油麦菜,3.9
782,2018-02-21,油麦菜,3.7
783,2018-02-22,油麦菜,3.7
784,2018-02-23,油麦菜,3.7
785,2018-02-24,油麦菜,3.8
786,2018-02-25,油麦菜,3.7
787,2018-02-26,油麦菜,3.7
788,2018-02-27,油麦菜,3.5
789,2018-02-28,油麦菜,3.4
790,2018-03-01,油麦菜,3.3
791,2018-03-02,油麦菜,3.1
792,2018-03-03,油麦菜,3.0
793,2018-03-04,油麦菜,3.0
794,2018-03-05,油麦菜,3.0
795,2018-03-06,油麦菜,3.0
796,2018-03-07,油麦菜,3.0
797,2018-03-08,油麦菜,3.0
798,2018-03-09,油麦菜,3.0
799,2018-03-10,油麦菜,3.0
800,2018-03-11,油麦菜,2.8
801,2018-03-12,油麦菜,2.7
802,2018-03-13,油麦菜,2.7
803,2018-03-14,油麦菜,2.6
804,2018-03-15,油麦菜,2.6
805,2018-03-16,油麦菜,2.7
806,2018-03-17,油麦菜,2.7
807,2018-03-18,油麦菜,2.7
808,2018-03-19,油麦菜,2.7
809,2018-03-20,油麦菜,2.7
810,2018-03-21,油麦菜,2.7
811,2018-03-22,油麦菜,2.6
812,2018-03-23,油麦菜,2.6
813,2018-03-24,油麦菜,2.5
814,2018-03-25,油麦菜,2.6
815,2018-03-26,油麦菜,2.5
816,2018-03-27,油麦菜,2.4
817,2018-03-28,油麦菜,2.5
818,2018-03-29,油麦菜,2.4
819,2018-03-30,油麦菜,2.3
820,2018-03-31,油麦菜,2.4
821,2018-04-01,油麦菜,2.3
822,2018-04-02,油麦菜,2.2
823,2018-04-03,油麦菜,2.1
824,2018-04-04,油麦菜,2.0
825,2018-04-05,油麦菜,1.9
826,2018-04-06,油麦菜,1.8
827,2018-04-07,油麦菜,1.6
828,2018-04-08,油麦菜,1.6
829,2018-04-09,油麦菜,1.6
830,2018-04-10,油麦菜,1.6
831,2018-04-11,油麦菜,1.6
832,2018-04-12,油麦菜,1.5
833,2018-04-13,油麦菜,1.6
834,2018-04-14,油麦菜,1.6
835,2018-04-15,油麦菜,1.6
836,2018-04-16,油麦菜,1.5
837,2018-04-17,油麦菜,1.5
838,2018-04-18,油麦菜,1.5
839,2018-04-19,油麦菜,1.6
840,2018-04-20,油麦菜,1.6
841,2018-04-21,油麦菜,1.6
842,2018-04-22,油麦菜,1.6
843,2018-04-23,油麦菜,1.6
844,2018-04-24,油麦菜,1.6
845,2018-04-25,油麦菜,1.7
846,2018-04-26,油麦菜,1.7
847,2018-04-27,油麦菜,1.8
848,2018-04-28,油麦菜,1.8
849,2018-04-29,油麦菜,1.8
850,2018-04-30,油麦菜,1.8
851,2018-05-01,油麦菜,1.9
852,2018-05-02,油麦菜,1.8
853,2018-05-03,油麦菜,1.9
854,2018-05-04,油麦菜,2.0
855,2018-05-05,油麦菜,2.1
856,2018-05-06,油麦菜,2.0
857,2018-05-07,油麦菜,2.1
858,2018-05-08,油麦菜,2.1
859,2018-05-09,油麦菜,2.2
860,2018-05-10,油麦菜,2.2
861,2018-05-11,油麦菜,2.2
862,2018-05-12,油麦菜,2.2
863,2018-05-13,油麦菜,2.3
864,2018-05-14,油麦菜,2.2
865,2018-05-15,油麦菜,2.2
866,2018-05-16,油麦菜,2.3
867,2018-05-17,油麦菜,2.4
868,2018-05-18,油麦菜,2.4
869,2018-05-19,油麦菜,2.5
870,2018-05-20,油麦菜,2.5
871,2018-05-21,油麦菜,2.5
872,2018-05-22,油麦菜,2.5
873,2018-05-23,油麦菜,2.5
874,2018-05-24,油麦菜,2.4
875,2018-05-25,油麦菜,2.5
876,2018-05-26,油麦菜,2.4
877,2018-05-27,油麦菜,2.3
878,2018-05-28,油麦菜,2.4
879,2018-05-29,油麦菜,2.2
880,2018-05-30,油麦菜,2.3
881,2018-05-31,油麦菜,2.4
882,2018-06-01,油麦菜,2.3
883,2018-06-02,油麦菜,2.2
884,2018-06-03,油麦菜,2.3
885,2018-06-04,油麦菜,2.3
886,2018-06-05,油麦菜,2.4
887,2018-06-06,油麦菜,2.3
888,2018-06-07,油麦菜,2.4
889,2018-06-08,油麦菜,2.4
890,2018-06-09,油麦菜,2.5
891,2018-06-10,油麦菜,2.4
892,2018-06-11,油麦菜,2.5
893,2018-06-12,油麦菜,2.5
894,2018-06-13,油麦菜,2.6
895,2018-06-14,油麦菜,2.7
896,2018-06-15,油麦菜,2.4
897,2018-06-16,油麦菜,2.3
898,2018-06-17,油麦菜,2.4
899,2018-06-18,油麦菜,2.5
900,2018-06-19,油麦菜,2.4
901,2018-06-20,油麦菜,2.4
902,2018-06-21,油麦菜,2.4
903,2018-06-22,油麦菜,2.5
904,2018-06-23,油麦菜,2.5
905,2018-06-24,油麦菜,2.8
906,2018-06-25,油麦菜,2.7
907,2018-06-26,油麦菜,2.5
908,2018-06-27,油麦菜,2.4
909,2018-06-28,油麦菜,2.3
910,2018-06-29,油麦菜,2.3
911,2018-06-30,油麦菜,2.3
912,2018-07-01,油麦菜,2.2
913,2018-07-02,油麦菜,2.2
914,2018-07-03,油麦菜,2.2
915,2018-07-04,油麦菜,2.2
916,2018-07-05,油麦菜,2.2
917,2018-07-06,油麦菜,2.3
918,2018-07-07,油麦菜,2.4
919,2018-07-08,油麦菜,2.5
920,2018-07-09,油麦菜,2.4
921,2018-07-10,油麦菜,2.4
922,2018-07-11,油麦菜,2.4
923,2018-07-12,油麦菜,2.5
924,2018-07-13,油麦菜,2.4
925,2018-07-14,油麦菜,2.4
926,2018-07-15,油麦菜,2.3
927,2018-07-16,油麦菜,2.4
928,2018-07-17,油麦菜,2.3
929,2018-07-18,油麦菜,2.5
930,2018-07-19,油麦菜,2.3
931,2018-07-20,油麦菜,2.2
932,2018-07-21,油麦菜,2.3
933,2018-07-22,油麦菜,2.3
934,2018-07-23,油麦菜,2.3
935,2018-07-24,油麦菜,2.4
936,2018-07-25,油麦菜,2.5
937,2018-07-26,油麦菜,2.6
938,2018-07-27,油麦菜,2.4
939,2018-07-28,油麦菜,2.3
940,2018-07-29,油麦菜,2.3
941,2018-07-30,油麦菜,2.4
942,2018-07-31,油麦菜,2.3
943,2018-08-01,油麦菜,2.4
944,2018-08-02,油麦菜,2.35
945,2018-08-03,油麦菜,2.4
946,2018-08-04,油麦菜,2.3
947,2018-08-05,油麦菜,2.4
948,2018-08-06,油麦菜,2.3
949,2018-08-07,油麦菜,2.4
950,2018-08-08,油麦菜,2.3
951,2018-08-09,油麦菜,2.35
952,2018-08-10,油麦菜,2.4
953,2018-08-11,油麦菜,2.4
954,2018-08-12,油麦菜,2.5
955,2018-08-13,油麦菜,2.4
956,2018-08-14,油麦菜,2.5
957,2018-08-15,油麦菜,2.5
958,2018-08-16,油麦菜,2.5
959,2018-08-17,油麦菜,2.4
960,2018-08-18,油麦菜,2.5
961,2018-08-19,油麦菜,2.4
962,2018-08-20,油麦菜,2.5
963,2018-08-21,油麦菜,2.4
964,2018-08-22,油麦菜,2.6
965,2018-08-23,油麦菜,2.7
966,2018-08-24,油麦菜,2.8
967,2018-08-25,油麦菜,2.9
968,2018-08-26,油麦菜,2.8
969,2018-08-27,油麦菜,2.95
970,2018-08-28,油麦菜,3.0
971,2018-08-29,油麦菜,3.1
972,2018-08-30,油麦菜,3.2
973,2018-08-31,油麦菜,3.3
974,2018-09-01,油麦菜,3.2
975,2018-09-02,油麦菜,3.3
976,2018-09-03,油麦菜,3.3
977,2018-09-04,油麦菜,3.4
978,2018-09-05,油麦菜,3.5
979,2018-09-06,油麦菜,3.6
980,2018-09-07,油麦菜,4.0
981,2018-09-08,油麦菜,4.2
982,2018-09-09,油麦菜,4.2
983,2018-09-10,油麦菜,4.2
984,2018-09-11,油麦菜,4.2
985,2018-09-12,油麦菜,4.2
986,2018-09-13,油麦菜,4.2
987,2018-09-14,油麦菜,4.2
988,2018-09-15,油麦菜,4.2
989,2018-09-16,油麦菜,4.2
990,2018-09-17,油麦菜,4.2
991,2018-09-18,油麦菜,4.3
992,2018-09-19,油麦菜,4.2
993,2018-09-20,油麦菜,4.2
994,2018-09-21,油麦菜,4.0
995,2018-09-22,油麦菜,3.9
996,2018-09-23,油麦菜,4.0
997,2018-09-24,油麦菜,4.0
998,2018-09-25,油麦菜,3.9
999,2018-09-26,油麦菜,3.8
1000,2018-09-27,油麦菜,3.9
1001,2018-09-28,油麦菜,4.1
1002,2018-09-29,油麦菜,4.3
1003,2018-09-30,油麦菜,4.3
1004,2018-10-01,油麦菜,4.4
1005,2018-10-02,油麦菜,4.5
1006,2018-10-03,油麦菜,4.4
1007,2018-10-04,油麦菜,4.5
1008,2018-10-05,油麦菜,4.6
1009,2018-10-06,油麦菜,4.5
1010,2018-10-07,油麦菜,4.6
1011,2018-10-08,油麦菜,4.5
1012,2018-10-09,油麦菜,4.5
1013,2018-10-10,油麦菜,4.6
1014,2018-10-11,油麦菜,4.5
1015,2018-10-12,油麦菜,4.3
1016,2018-10-13,油麦菜,4.3
1017,2018-10-14,油麦菜,4.4
1018,2018-10-15,油麦菜,4.35
1019,2018-10-16,油麦菜,4.5
1020,2018-10-17,油麦菜,4.35
1021,2018-10-18,油麦菜,4.4
1022,2018-10-19,油麦菜,4.2
1023,2018-10-20,油麦菜,4.0
1024,2018-10-21,油麦菜,4.1
1025,2018-10-22,油麦菜,4.1
1026,2018-10-23,油麦菜,3.9
1027,2018-10-24,油麦菜,3.7
1028,2018-10-25,油麦菜,3.7
1029,2018-10-26,油麦菜,3.65
1030,2018-10-27,油麦菜,3.5
1031,2018-10-28,油麦菜,3.6
1032,2018-10-29,油麦菜,3.5
1033,2018-10-30,油麦菜,3.4
1034,2018-10-31,油麦菜,3.5
1035,2018-11-01,油麦菜,3.4
1036,2018-11-02,油麦菜,3.2
1037,2018-11-03,油麦菜,3.0
1038,2018-11-04,油麦菜,3.1
1039,2018-11-05,油麦菜,3.2
1040,2018-11-06,油麦菜,3.0
1041,2018-11-07,油麦菜,2.9
1042,2018-11-08,油麦菜,2.8
1043,2018-11-09,油麦菜,2.7
1044,2018-11-10,油麦菜,2.7
1045,2018-11-11,油麦菜,2.6
1046,2018-11-12,油麦菜,2.5
1047,2018-11-13,油麦菜,2.4
1048,2018-11-14,油麦菜,2.3
1049,2018-11-15,油麦菜,2.2
1050,2018-11-16,油麦菜,2.3
1051,2018-11-17,油麦菜,1.8
1052,2018-11-18,油麦菜,1.9
1053,2018-11-19,油麦菜,2.0
1054,2018-11-20,油麦菜,1.8
1055,2018-11-21,油麦菜,1.9
1056,2018-11-22,油麦菜,1.8
1057,2018-11-23,油麦菜,1.9
1058,2018-11-24,油麦菜,1.8
1059,2018-11-25,油麦菜,1.9
1060,2018-11-26,油麦菜,1.8
1061,2018-11-27,油麦菜,1.7
1062,2018-11-28,油麦菜,1.8
1063,2018-11-29,油麦菜,1.9
1064,2018-11-30,油麦菜,1.7
1065,2018-12-01,油麦菜,1.7
