,date,name,price
698,2017-11-29,荷兰豆,13.8
699,2017-11-30,荷兰豆,14.0
700,2017-12-01,荷兰豆,13.7
701,2017-12-02,荷兰豆,13.7
702,2017-12-03,荷兰豆,13.7
703,2017-12-04,荷兰豆,13.7
704,2017-12-05,荷兰豆,14.0
705,2017-12-06,荷兰豆,14.2
706,2017-12-07,荷兰豆,14.2
707,2017-12-08,荷兰豆,14.2
708,2017-12-09,荷兰豆,14.0
709,2017-12-10,荷兰豆,14.0
710,2017-12-11,荷兰豆,14.0
711,2017-12-12,荷兰豆,14.0
712,2017-12-13,荷兰豆,14.0
713,2017-12-14,荷兰豆,14.0
714,2017-12-15,荷兰豆,14.0
715,2017-12-16,荷兰豆,14.0
716,2017-12-17,荷兰豆,14.0
717,2017-12-18,荷兰豆,14.1
718,2017-12-19,荷兰豆,14.1
719,2017-12-20,荷兰豆,14.2
720,2017-12-21,荷兰豆,14.0
721,2017-12-22,荷兰豆,13.7
722,2017-12-23,荷兰豆,13.7
723,2017-12-24,荷兰豆,13.7
724,2017-12-25,荷兰豆,13.3
725,2017-12-26,荷兰豆,13.3
726,2017-12-27,荷兰豆,13.3
727,2017-12-28,荷兰豆,13.0
728,2017-12-29,荷兰豆,13.0
729,2017-12-30,荷兰豆,12.8
730,2017-12-31,荷兰豆,12.8
731,2018-01-01,荷兰豆,13.0
732,2018-01-02,荷兰豆,13.0
733,2018-01-03,荷兰豆,13.1
734,2018-01-04,荷兰豆,13.2
735,2018-01-05,荷兰豆,13.0
736,2018-01-06,荷兰豆,12.8
737,2018-01-07,荷兰豆,12.7
738,2018-01-08,荷兰豆,12.7
739,2018-01-09,荷兰豆,12.9
740,2018-01-10,荷兰豆,12.7
741,2018-01-11,荷兰豆,12.5
742,2018-01-12,荷兰豆,12.6
743,2018-01-13,荷兰豆,12.5
744,2018-01-14,荷兰豆,12.4
745,2018-01-15,荷兰豆,12.2
746,2018-01-16,荷兰豆,12.5
747,2018-01-17,荷兰豆,12.0
748,2018-01-18,荷兰豆,11.7
749,2018-01-19,荷兰豆,11.6
750,2018-01-20,荷兰豆,11.3
751,2018-01-21,荷兰豆,11.3
752,2018-01-22,荷兰豆,11.4
753,2018-01-23,荷兰豆,11.0
754,2018-01-24,荷兰豆,10.7
755,2018-01-25,荷兰豆,10.3
756,2018-01-26,荷兰豆,10.0
757,2018-01-27,荷兰豆,9.6
758,2018-01-28,荷兰豆,9.0
759,2018-01-29,荷兰豆,9.0
760,2018-01-30,荷兰豆,9.0
761,2018-01-31,荷兰豆,9.2
762,2018-02-01,荷兰豆,9.2
763,2018-02-02,荷兰豆,9.2
764,2018-02-03,荷兰豆,9.4
765,2018-02-04,荷兰豆,9.3
766,2018-02-05,荷兰豆,9.2
767,2018-02-06,荷兰豆,9.3
768,2018-02-07,荷兰豆,9.5
769,2018-02-08,荷兰豆,10.0
770,2018-02-09,荷兰豆,10.0
771,2018-02-10,荷兰豆,10.0
772,2018-02-11,荷兰豆,10.1
773,2018-02-12,荷兰豆,10.0
774,2018-02-13,荷兰豆,11.0
775,2018-02-14,荷兰豆,11.0
776,2018-02-15,荷兰豆,11.0
777,2018-02-16,荷兰豆,11.0
778,2018-02-17,荷兰豆,10.8
779,2018-02-18,荷兰豆,10.7
780,2018-02-19,荷兰豆,10.8
781,2018-02-20,荷兰豆,10.7
782,2018-02-21,荷兰豆,10.7
783,2018-02-22,荷兰豆,10.6
784,2018-02-23,荷兰豆,10.6
785,2018-02-24,荷兰豆,10.7
786,2018-02-25,荷兰豆,10.6
787,2018-02-26,荷兰豆,10.6
788,2018-02-27,荷兰豆,10.0
789,2018-02-28,荷兰豆,9.9
790,2018-03-01,荷兰豆,9.7
791,2018-03-02,荷兰豆,9.5
792,2018-03-03,荷兰豆,9.5
793,2018-03-04,荷兰豆,9.5
794,2018-03-05,荷兰豆,9.3
795,2018-03-06,荷兰豆,9.3
796,2018-03-07,荷兰豆,9.3
797,2018-03-08,荷兰豆,9.3
798,2018-03-09,荷兰豆,9.3
799,2018-03-10,荷兰豆,9.3
800,2018-03-11,荷兰豆,9.0
801,2018-03-12,荷兰豆,8.9
802,2018-03-13,荷兰豆,9.0
803,2018-03-14,荷兰豆,9.0
804,2018-03-15,荷兰豆,9.0
805,2018-03-16,荷兰豆,9.0
806,2018-03-17,荷兰豆,8.8
807,2018-03-18,荷兰豆,8.6
808,2018-03-19,荷兰豆,8.5
809,2018-03-20,荷兰豆,8.4
810,2018-03-21,荷兰豆,8.3
811,2018-03-22,荷兰豆,8.2
812,2018-03-23,荷兰豆,8.2
813,2018-03-24,荷兰豆,8.0
814,2018-03-25,荷兰豆,7.9
815,2018-03-26,荷兰豆,7.8
816,2018-03-27,荷兰豆,7.7
817,2018-03-28,荷兰豆,7.8
818,2018-03-29,荷兰豆,7.7
819,2018-03-30,荷兰豆,7.7
820,2018-03-31,荷兰豆,7.7
821,2018-04-01,荷兰豆,7.7
822,2018-04-02,荷兰豆,7.7
823,2018-04-03,荷兰豆,7.2
824,2018-04-04,荷兰豆,6.8
825,2018-04-05,荷兰豆,6.4
826,2018-04-06,荷兰豆,6.4
827,2018-04-07,荷兰豆,6.0
828,2018-04-08,荷兰豆,6.0
829,2018-04-09,荷兰豆,5.8
830,2018-04-10,荷兰豆,5.7
831,2018-04-11,荷兰豆,5.8
832,2018-04-12,荷兰豆,5.8
833,2018-04-13,荷兰豆,5.6
834,2018-04-14,荷兰豆,5.6
835,2018-04-15,荷兰豆,5.6
836,2018-04-16,荷兰豆,5.6
837,2018-04-17,荷兰豆,5.6
838,2018-04-18,荷兰豆,5.6
839,2018-04-19,荷兰豆,5.6
840,2018-04-20,荷兰豆,5.7
841,2018-04-21,荷兰豆,5.8
842,2018-04-22,荷兰豆,5.8
843,2018-04-23,荷兰豆,5.9
844,2018-04-24,荷兰豆,6.0
845,2018-04-25,荷兰豆,6.0
846,2018-04-26,荷兰豆,6.0
847,2018-04-27,荷兰豆,6.0
848,2018-04-28,荷兰豆,6.0
849,2018-04-29,荷兰豆,5.8
850,2018-04-30,荷兰豆,5.6
851,2018-05-01,荷兰豆,5.6
852,2018-05-02,荷兰豆,5.7
853,2018-05-03,荷兰豆,5.7
854,2018-05-04,荷兰豆,5.5
855,2018-05-05,荷兰豆,5.4
856,2018-05-06,荷兰豆,5.4
857,2018-05-07,荷兰豆,5.6
858,2018-05-08,荷兰豆,5.7
859,2018-05-09,荷兰豆,6.0
860,2018-05-10,荷兰豆,6.0
861,2018-05-11,荷兰豆,6.2
862,2018-05-12,荷兰豆,6.2
863,2018-05-13,荷兰豆,6.4
864,2018-05-14,荷兰豆,6.4
865,2018-05-15,荷兰豆,6.2
866,2018-05-16,荷兰豆,6.4
867,2018-05-17,荷兰豆,6.4
868,2018-05-18,荷兰豆,6.7
869,2018-05-19,荷兰豆,6.8
870,2018-05-20,荷兰豆,6.7
871,2018-05-21,荷兰豆,6.7
872,2018-05-22,荷兰豆,6.8
873,2018-05-23,荷兰豆,6.9
874,2018-05-24,荷兰豆,6.6
875,2018-05-25,荷兰豆,6.7
876,2018-05-26,荷兰豆,6.6
877,2018-05-27,荷兰豆,6.6
878,2018-05-28,荷兰豆,6.6
879,2018-05-29,荷兰豆,6.5
880,2018-05-30,荷兰豆,6.3
881,2018-05-31,荷兰豆,6.4
882,2018-06-01,荷兰豆,6.5
883,2018-06-02,荷兰豆,6.6
884,2018-06-03,荷兰豆,6.5
885,2018-06-04,荷兰豆,6.5
886,2018-06-05,荷兰豆,6.6
887,2018-06-06,荷兰豆,6.7
888,2018-06-07,荷兰豆,6.6
889,2018-06-08,荷兰豆,6.6
890,2018-06-09,荷兰豆,7.0
891,2018-06-10,荷兰豆,7.2
892,2018-06-11,荷兰豆,7.3
893,2018-06-12,荷兰豆,7.5
894,2018-06-13,荷兰豆,7.6
895,2018-06-14,荷兰豆,7.6
896,2018-06-15,荷兰豆,8.0
897,2018-06-16,荷兰豆,8.1
898,2018-06-17,荷兰豆,8.1
899,2018-06-18,荷兰豆,8.2
900,2018-06-19,荷兰豆,8.3
901,2018-06-20,荷兰豆,8.3
902,2018-06-21,荷兰豆,8.3
903,2018-06-22,荷兰豆,8.8
904,2018-06-23,荷兰豆,9.0
905,2018-06-24,荷兰豆,9.0
906,2018-06-25,荷兰豆,9.0
907,2018-06-26,荷兰豆,9.0
908,2018-06-27,荷兰豆,9.0
909,2018-06-28,荷兰豆,9.3
910,2018-06-29,荷兰豆,9.3
911,2018-06-30,荷兰豆,9.3
912,2018-07-01,荷兰豆,9.2
913,2018-07-02,荷兰豆,9.0
914,2018-07-03,荷兰豆,9.0
915,2018-07-04,荷兰豆,9.2
916,2018-07-05,荷兰豆,9.1
917,2018-07-06,荷兰豆,9.2
918,2018-07-07,荷兰豆,9.3
919,2018-07-08,荷兰豆,9.2
920,2018-07-09,荷兰豆,9.3
921,2018-07-10,荷兰豆,9.4
922,2018-07-11,荷兰豆,9.4
923,2018-07-12,荷兰豆,9.5
924,2018-07-13,荷兰豆,9.5
925,2018-07-14,荷兰豆,9.6
926,2018-07-15,荷兰豆,10.0
927,2018-07-16,荷兰豆,10.0
928,2018-07-17,荷兰豆,10.0
929,2018-07-18,荷兰豆,10.5
930,2018-07-19,荷兰豆,10.4
931,2018-07-20,荷兰豆,10.9
932,2018-07-21,荷兰豆,11.2
933,2018-07-22,荷兰豆,11.2
934,2018-07-23,荷兰豆,11.2
935,2018-07-24,荷兰豆,10.8
936,2018-07-25,荷兰豆,10.8
937,2018-07-26,荷兰豆,10.8
938,2018-07-27,荷兰豆,10.7
939,2018-07-28,荷兰豆,10.6
940,2018-07-29,荷兰豆,10.5
941,2018-07-30,荷兰豆,10.0
942,2018-07-31,荷兰豆,9.5
943,2018-08-01,荷兰豆,9.4
944,2018-08-02,荷兰豆,9.2
945,2018-08-03,荷兰豆,8.9
946,2018-08-04,荷兰豆,8.8
947,2018-08-05,荷兰豆,8.9
948,2018-08-06,荷兰豆,8.7
949,2018-08-07,荷兰豆,8.6
950,2018-08-08,荷兰豆,8.5
951,2018-08-09,荷兰豆,8.5
952,2018-08-10,荷兰豆,8.3
953,2018-08-11,荷兰豆,8.25
954,2018-08-12,荷兰豆,8.3
955,2018-08-13,荷兰豆,8.4
956,2018-08-14,荷兰豆,8.6
957,2018-08-15,荷兰豆,9.0
958,2018-08-16,荷兰豆,9.2
959,2018-08-17,荷兰豆,9.5
960,2018-08-18,荷兰豆,9.6
961,2018-08-19,荷兰豆,9.7
962,2018-08-20,荷兰豆,10.0
963,2018-08-21,荷兰豆,10.1
964,2018-08-22,荷兰豆,10.2
965,2018-08-23,荷兰豆,10.1
966,2018-08-24,荷兰豆,10.2
967,2018-08-25,荷兰豆,10.3
968,2018-08-26,荷兰豆,10.2
969,2018-08-27,荷兰豆,10.5
970,2018-08-28,荷兰豆,10.6
971,2018-08-29,荷兰豆,10.7
972,2018-08-30,荷兰豆,10.8
973,2018-08-31,荷兰豆,10.9
974,2018-09-01,荷兰豆,10.8
975,2018-09-02,荷兰豆,10.9
976,2018-09-03,荷兰豆,11.0
977,2018-09-04,荷兰豆,10.9
978,2018-09-05,荷兰豆,10.9
979,2018-09-06,荷兰豆,11.1
980,2018-09-07,荷兰豆,11.0
981,2018-09-08,荷兰豆,11.0
982,2018-09-09,荷兰豆,11.0
983,2018-09-10,荷兰豆,11.2
984,2018-09-11,荷兰豆,11.3
985,2018-09-12,荷兰豆,11.5
986,2018-09-13,荷兰豆,11.6
987,2018-09-14,荷兰豆,11.8
988,2018-09-15,荷兰豆,12.0
989,2018-09-16,荷兰豆,12.3
990,2018-09-17,荷兰豆,12.7
991,2018-09-18,荷兰豆,12.8
992,2018-09-19,荷兰豆,13.0
993,2018-09-20,荷兰豆,13.5
994,2018-09-21,荷兰豆,13.5
995,2018-09-22,荷兰豆,13.6
996,2018-09-23,荷兰豆,13.7
997,2018-09-24,荷兰豆,13.7
998,2018-09-25,荷兰豆,13.2
999,2018-09-26,荷兰豆,13.0
1000,2018-09-27,荷兰豆,12.9
1001,2018-09-28,荷兰豆,13.0
1002,2018-09-29,荷兰豆,13.5
1003,2018-09-30,荷兰豆,13.6
1004,2018-10-01,荷兰豆,13.7
1005,2018-10-02,荷兰豆,13.3
1006,2018-10-03,荷兰豆,13.5
1007,2018-10-04,荷兰豆,13.0
1008,2018-10-05,荷兰豆,13.7
1009,2018-10-06,荷兰豆,14.0
1010,2018-10-07,荷兰豆,13.9
1011,2018-10-08,荷兰豆,14.0
1012,2018-10-09,荷兰豆,14.3
1013,2018-10-10,荷兰豆,14.0
1014,2018-10-11,荷兰豆,14.4
1015,2018-10-12,荷兰豆,14.6
1016,2018-10-13,荷兰豆,14.3
1017,2018-10-14,荷兰豆,14.4
1018,2018-10-15,荷兰豆,14.5
1019,2018-10-16,荷兰豆,14.5
1020,2018-10-17,荷兰豆,15.0
1021,2018-10-18,荷兰豆,16.0
1022,2018-10-19,荷兰豆,16.0
1023,2018-10-20,荷兰豆,16.0
1024,2018-10-21,荷兰豆,15.9
1025,2018-10-22,荷兰豆,16.0
1026,2018-10-23,荷兰豆,16.0
1027,2018-10-24,荷兰豆,16.0
1028,2018-10-25,荷兰豆,16.0
1029,2018-10-26,荷兰豆,15.5
1030,2018-10-27,荷兰豆,15.0
1031,2018-10-28,荷兰豆,14.9
1032,2018-10-29,荷兰豆,14.0
1033,2018-10-30,荷兰豆,13.5
1034,2018-10-31,荷兰豆,13.0
1035,2018-11-01,荷兰豆,13.0
1036,2018-11-02,荷兰豆,13.0
1037,2018-11-03,荷兰豆,12.5
1038,2018-11-04,荷兰豆,12.6
1039,2018-11-05,荷兰豆,13.0
1040,2018-11-06,荷兰豆,12.9
1041,2018-11-07,荷兰豆,13.0
1042,2018-11-08,荷兰豆,12.9
1043,2018-11-09,荷兰豆,12.8
1044,2018-11-10,荷兰豆,12.6
1045,2018-11-11,荷兰豆,12.3
1046,2018-11-12,荷兰豆,12.0
1047,2018-11-13,荷兰豆,11.7
1048,2018-11-14,荷兰豆,11.5
1049,2018-11-15,荷兰豆,11.3
1050,2018-11-16,荷兰豆,10.9
1051,2018-11-17,荷兰豆,10.2
1052,2018-11-18,荷兰豆,9.5
1053,2018-11-19,荷兰豆,9.4
1054,2018-11-20,荷兰豆,9.0
1055,2018-11-21,荷兰豆,9.1
1056,2018-11-22,荷兰豆,9.0
1057,2018-11-23,荷兰豆,8.7
1058,2018-11-24,荷兰豆,8.8
1059,2018-11-25,荷兰豆,8.7
1060,2018-11-26,荷兰豆,8.8
1061,2018-11-27,荷兰豆,8.5
1062,2018-11-28,荷兰豆,8.4
1063,2018-11-29,荷兰豆,8.3
1064,2018-11-30,荷兰豆,7.8
1065,2018-12-01,荷兰豆,7.9
