,date,name,price
698,2017-11-29,云南小瓜,2.9
699,2017-11-30,云南小瓜,2.7
700,2017-12-01,云南小瓜,2.5
701,2017-12-02,云南小瓜,2.3
702,2017-12-03,云南小瓜,2.4
703,2017-12-04,云南小瓜,2.5
704,2017-12-05,云南小瓜,2.4
705,2017-12-06,云南小瓜,2.4
706,2017-12-07,云南小瓜,2.3
707,2017-12-08,云南小瓜,2.3
708,2017-12-09,云南小瓜,2.4
709,2017-12-10,云南小瓜,2.3
710,2017-12-11,云南小瓜,2.3
711,2017-12-12,云南小瓜,2.4
712,2017-12-13,云南小瓜,2.5
713,2017-12-14,云南小瓜,2.5
714,2017-12-15,云南小瓜,2.3
715,2017-12-16,云南小瓜,2.4
716,2017-12-17,云南小瓜,2.3
717,2017-12-18,云南小瓜,2.8
718,2017-12-19,云南小瓜,2.8
719,2017-12-20,云南小瓜,2.9
720,2017-12-21,云南小瓜,2.5
721,2017-12-22,云南小瓜,2.5
722,2017-12-23,云南小瓜,2.7
723,2017-12-24,云南小瓜,2.7
724,2017-12-25,云南小瓜,2.8
725,2017-12-26,云南小瓜,2.8
726,2017-12-27,云南小瓜,2.8
727,2017-12-28,云南小瓜,2.8
728,2017-12-29,云南小瓜,2.9
729,2017-12-30,云南小瓜,2.9
730,2017-12-31,云南小瓜,2.9
731,2018-01-01,云南小瓜,2.8
732,2018-01-02,云南小瓜,2.8
733,2018-01-03,云南小瓜,2.9
734,2018-01-04,云南小瓜,2.7
735,2018-01-05,云南小瓜,2.7
736,2018-01-06,云南小瓜,2.7
737,2018-01-07,云南小瓜,2.7
738,2018-01-08,云南小瓜,2.8
739,2018-01-09,云南小瓜,2.7
740,2018-01-10,云南小瓜,2.7
741,2018-01-11,云南小瓜,2.9
742,2018-01-12,云南小瓜,3.0
743,2018-01-13,云南小瓜,3.0
744,2018-01-14,云南小瓜,3.0
745,2018-01-15,云南小瓜,3.0
746,2018-01-16,云南小瓜,3.1
747,2018-01-17,云南小瓜,3.1
748,2018-01-18,云南小瓜,3.2
749,2018-01-19,云南小瓜,3.2
750,2018-01-20,云南小瓜,3.2
751,2018-01-21,云南小瓜,3.1
752,2018-01-22,云南小瓜,3.2
753,2018-01-23,云南小瓜,3.2
754,2018-01-24,云南小瓜,3.2
755,2018-01-25,云南小瓜,3.2
756,2018-01-26,云南小瓜,3.1
757,2018-01-27,云南小瓜,3.0
758,2018-01-28,云南小瓜,3.0
759,2018-01-29,云南小瓜,3.0
760,2018-01-30,云南小瓜,3.0
761,2018-01-31,云南小瓜,3.0
762,2018-02-01,云南小瓜,3.0
763,2018-02-02,云南小瓜,3.0
764,2018-02-03,云南小瓜,3.1
765,2018-02-04,云南小瓜,3.0
766,2018-02-05,云南小瓜,3.0
767,2018-02-06,云南小瓜,3.0
768,2018-02-07,云南小瓜,3.2
769,2018-02-08,云南小瓜,3.2
770,2018-02-09,云南小瓜,3.4
771,2018-02-10,云南小瓜,3.5
772,2018-02-11,云南小瓜,3.6
773,2018-02-12,云南小瓜,3.5
774,2018-02-13,云南小瓜,3.3
775,2018-02-14,云南小瓜,3.3
776,2018-02-15,云南小瓜,3.3
777,2018-02-16,云南小瓜,3.3
778,2018-02-17,云南小瓜,3.4
779,2018-02-18,云南小瓜,3.5
780,2018-02-19,云南小瓜,3.4
781,2018-02-20,云南小瓜,3.3
782,2018-02-21,云南小瓜,3.3
783,2018-02-22,云南小瓜,3.3
784,2018-02-23,云南小瓜,3.3
785,2018-02-24,云南小瓜,3.4
786,2018-02-25,云南小瓜,3.5
787,2018-02-26,云南小瓜,3.5
788,2018-02-27,云南小瓜,3.4
789,2018-02-28,云南小瓜,3.5
790,2018-03-01,云南小瓜,3.6
791,2018-03-02,云南小瓜,3.4
792,2018-03-03,云南小瓜,3.3
793,2018-03-04,云南小瓜,3.3
794,2018-03-05,云南小瓜,3.3
795,2018-03-06,云南小瓜,3.3
796,2018-03-07,云南小瓜,3.2
797,2018-03-08,云南小瓜,3.2
798,2018-03-09,云南小瓜,3.2
799,2018-03-10,云南小瓜,3.3
800,2018-03-11,云南小瓜,3.3
801,2018-03-12,云南小瓜,3.3
802,2018-03-13,云南小瓜,3.4
803,2018-03-14,云南小瓜,3.4
804,2018-03-15,云南小瓜,3.4
805,2018-03-16,云南小瓜,3.5
806,2018-03-17,云南小瓜,3.5
807,2018-03-18,云南小瓜,3.3
808,2018-03-19,云南小瓜,3.3
809,2018-03-20,云南小瓜,3.3
810,2018-03-21,云南小瓜,3.3
811,2018-03-22,云南小瓜,3.3
812,2018-03-23,云南小瓜,3.2
813,2018-03-24,云南小瓜,3.1
814,2018-03-25,云南小瓜,3.2
815,2018-03-26,云南小瓜,3.2
816,2018-03-27,云南小瓜,3.4
817,2018-03-28,云南小瓜,3.3
818,2018-03-29,云南小瓜,3.3
819,2018-03-30,云南小瓜,3.2
820,2018-03-31,云南小瓜,3.2
821,2018-04-01,云南小瓜,3.3
822,2018-04-02,云南小瓜,3.3
823,2018-04-03,云南小瓜,3.2
824,2018-04-04,云南小瓜,3.2
825,2018-04-05,云南小瓜,3.0
826,2018-04-06,云南小瓜,3.0
827,2018-04-07,云南小瓜,2.8
828,2018-04-08,云南小瓜,2.6
829,2018-04-09,云南小瓜,2.5
830,2018-04-10,云南小瓜,2.5
831,2018-04-11,云南小瓜,2.7
832,2018-04-12,云南小瓜,2.8
833,2018-04-13,云南小瓜,2.9
834,2018-04-14,云南小瓜,2.9
835,2018-04-15,云南小瓜,3.0
836,2018-04-16,云南小瓜,3.0
837,2018-04-17,云南小瓜,3.0
838,2018-04-18,云南小瓜,3.1
839,2018-04-19,云南小瓜,3.1
840,2018-04-20,云南小瓜,3.0
841,2018-04-21,云南小瓜,3.0
842,2018-04-22,云南小瓜,3.0
843,2018-04-23,云南小瓜,3.0
844,2018-04-24,云南小瓜,3.0
845,2018-04-25,云南小瓜,3.0
846,2018-04-26,云南小瓜,3.0
847,2018-04-27,云南小瓜,3.0
848,2018-04-28,云南小瓜,3.0
849,2018-04-29,云南小瓜,3.0
850,2018-04-30,云南小瓜,3.0
851,2018-05-01,云南小瓜,3.0
852,2018-05-02,云南小瓜,2.6
853,2018-05-03,云南小瓜,2.7
854,2018-05-04,云南小瓜,2.6
855,2018-05-05,云南小瓜,2.6
856,2018-05-06,云南小瓜,2.5
857,2018-05-07,云南小瓜,2.5
858,2018-05-08,云南小瓜,2.6
859,2018-05-09,云南小瓜,2.5
860,2018-05-10,云南小瓜,2.6
861,2018-05-11,云南小瓜,2.5
862,2018-05-12,云南小瓜,2.5
863,2018-05-13,云南小瓜,2.5
864,2018-05-14,云南小瓜,2.6
865,2018-05-15,云南小瓜,2.6
866,2018-05-16,云南小瓜,2.5
867,2018-05-17,云南小瓜,2.6
868,2018-05-18,云南小瓜,2.5
869,2018-05-19,云南小瓜,2.6
870,2018-05-20,云南小瓜,2.5
871,2018-05-21,云南小瓜,2.5
872,2018-05-22,云南小瓜,2.6
873,2018-05-23,云南小瓜,2.5
874,2018-05-24,云南小瓜,2.4
875,2018-05-25,云南小瓜,2.4
876,2018-05-26,云南小瓜,2.6
877,2018-05-27,云南小瓜,2.6
878,2018-05-28,云南小瓜,2.5
879,2018-05-29,云南小瓜,2.6
880,2018-05-30,云南小瓜,2.5
881,2018-05-31,云南小瓜,2.5
882,2018-06-01,云南小瓜,2.5
883,2018-06-02,云南小瓜,2.4
884,2018-06-03,云南小瓜,2.4
885,2018-06-04,云南小瓜,2.4
886,2018-06-05,云南小瓜,2.5
887,2018-06-06,云南小瓜,2.4
888,2018-06-07,云南小瓜,2.5
889,2018-06-08,云南小瓜,2.5
890,2018-06-09,云南小瓜,2.5
891,2018-06-10,云南小瓜,2.6
892,2018-06-11,云南小瓜,2.7
893,2018-06-12,云南小瓜,2.7
894,2018-06-13,云南小瓜,2.8
895,2018-06-14,云南小瓜,2.9
896,2018-06-15,云南小瓜,2.7
897,2018-06-16,云南小瓜,2.8
898,2018-06-17,云南小瓜,2.8
899,2018-06-18,云南小瓜,2.7
900,2018-06-19,云南小瓜,2.8
901,2018-06-20,云南小瓜,2.8
902,2018-06-21,云南小瓜,2.7
903,2018-06-22,云南小瓜,2.6
904,2018-06-23,云南小瓜,2.6
905,2018-06-24,云南小瓜,2.5
906,2018-06-25,云南小瓜,2.5
907,2018-06-26,云南小瓜,2.5
908,2018-06-27,云南小瓜,2.5
909,2018-06-28,云南小瓜,2.5
910,2018-06-29,云南小瓜,2.3
911,2018-06-30,云南小瓜,2.4
912,2018-07-01,云南小瓜,2.5
913,2018-07-02,云南小瓜,2.5
914,2018-07-03,云南小瓜,2.5
915,2018-07-04,云南小瓜,2.5
916,2018-07-05,云南小瓜,2.4
917,2018-07-06,云南小瓜,2.2
918,2018-07-07,云南小瓜,2.2
919,2018-07-08,云南小瓜,2.2
920,2018-07-09,云南小瓜,2.1
921,2018-07-10,云南小瓜,2.1
922,2018-07-11,云南小瓜,2.1
923,2018-07-12,云南小瓜,2.0
924,2018-07-13,云南小瓜,2.1
925,2018-07-14,云南小瓜,2.2
926,2018-07-15,云南小瓜,2.4
927,2018-07-16,云南小瓜,2.3
928,2018-07-17,云南小瓜,2.2
929,2018-07-18,云南小瓜,2.2
930,2018-07-19,云南小瓜,2.2
931,2018-07-20,云南小瓜,2.0
932,2018-07-21,云南小瓜,2.1
933,2018-07-22,云南小瓜,2.0
934,2018-07-23,云南小瓜,2.0
935,2018-07-24,云南小瓜,2.1
936,2018-07-25,云南小瓜,2.2
937,2018-07-26,云南小瓜,2.2
938,2018-07-27,云南小瓜,2.2
939,2018-07-28,云南小瓜,2.2
940,2018-07-29,云南小瓜,2.2
941,2018-07-30,云南小瓜,2.1
942,2018-07-31,云南小瓜,2.2
943,2018-08-01,云南小瓜,2.1
944,2018-08-02,云南小瓜,2.2
945,2018-08-03,云南小瓜,2.2
946,2018-08-04,云南小瓜,2.1
947,2018-08-05,云南小瓜,2.0
948,2018-08-06,云南小瓜,2.1
949,2018-08-07,云南小瓜,2.1
950,2018-08-08,云南小瓜,2.1
951,2018-08-09,云南小瓜,2.15
952,2018-08-10,云南小瓜,2.3
953,2018-08-11,云南小瓜,2.2
954,2018-08-12,云南小瓜,2.3
955,2018-08-13,云南小瓜,2.3
956,2018-08-14,云南小瓜,2.5
957,2018-08-15,云南小瓜,2.8
958,2018-08-16,云南小瓜,2.8
959,2018-08-17,云南小瓜,2.9
960,2018-08-18,云南小瓜,2.8
961,2018-08-19,云南小瓜,2.9
962,2018-08-20,云南小瓜,2.8
963,2018-08-21,云南小瓜,2.7
964,2018-08-22,云南小瓜,2.8
965,2018-08-23,云南小瓜,2.7
966,2018-08-24,云南小瓜,2.8
967,2018-08-25,云南小瓜,2.9
968,2018-08-26,云南小瓜,2.8
969,2018-08-27,云南小瓜,2.8
970,2018-08-28,云南小瓜,2.9
971,2018-08-29,云南小瓜,2.8
972,2018-08-30,云南小瓜,2.7
973,2018-08-31,云南小瓜,2.8
974,2018-09-01,云南小瓜,2.9
975,2018-09-02,云南小瓜,3.0
976,2018-09-03,云南小瓜,2.9
977,2018-09-04,云南小瓜,3.0
978,2018-09-05,云南小瓜,3.0
979,2018-09-06,云南小瓜,3.3
980,2018-09-07,云南小瓜,3.3
981,2018-09-08,云南小瓜,3.3
982,2018-09-09,云南小瓜,3.3
983,2018-09-10,云南小瓜,3.5
984,2018-09-11,云南小瓜,3.4
985,2018-09-12,云南小瓜,3.3
986,2018-09-13,云南小瓜,3.3
987,2018-09-14,云南小瓜,3.4
988,2018-09-15,云南小瓜,3.4
989,2018-09-16,云南小瓜,3.7
990,2018-09-17,云南小瓜,4.5
991,2018-09-18,云南小瓜,4.9
992,2018-09-19,云南小瓜,4.9
993,2018-09-20,云南小瓜,4.7
994,2018-09-21,云南小瓜,4.6
995,2018-09-22,云南小瓜,4.7
996,2018-09-23,云南小瓜,4.8
997,2018-09-24,云南小瓜,4.9
998,2018-09-25,云南小瓜,4.9
999,2018-09-26,云南小瓜,5.0
1000,2018-09-27,云南小瓜,5.1
1001,2018-09-28,云南小瓜,5.0
1002,2018-09-29,云南小瓜,5.1
1003,2018-09-30,云南小瓜,5.0
1004,2018-10-01,云南小瓜,5.1
1005,2018-10-02,云南小瓜,5.0
1006,2018-10-03,云南小瓜,5.1
1007,2018-10-04,云南小瓜,5.0
1008,2018-10-05,云南小瓜,5.1
1009,2018-10-06,云南小瓜,5.0
1010,2018-10-07,云南小瓜,5.1
1011,2018-10-08,云南小瓜,5.1
1012,2018-10-09,云南小瓜,5.4
1013,2018-10-10,云南小瓜,5.5
1014,2018-10-11,云南小瓜,5.4
1015,2018-10-12,云南小瓜,5.3
1016,2018-10-13,云南小瓜,5.2
1017,2018-10-14,云南小瓜,5.3
1018,2018-10-15,云南小瓜,5.2
1019,2018-10-16,云南小瓜,5.0
1020,2018-10-17,云南小瓜,4.8
1021,2018-10-18,云南小瓜,4.6
1022,2018-10-19,云南小瓜,4.2
1023,2018-10-20,云南小瓜,4.0
1024,2018-10-21,云南小瓜,4.1
1025,2018-10-22,云南小瓜,3.9
1026,2018-10-23,云南小瓜,3.7
1027,2018-10-24,云南小瓜,3.5
1028,2018-10-25,云南小瓜,3.5
1029,2018-10-26,云南小瓜,3.45
1030,2018-10-27,云南小瓜,3.45
1031,2018-10-28,云南小瓜,3.5
1032,2018-10-29,云南小瓜,3.45
1033,2018-10-30,云南小瓜,3.2
1034,2018-10-31,云南小瓜,3.3
1035,2018-11-01,云南小瓜,3.2
1036,2018-11-02,云南小瓜,3.0
1037,2018-11-03,云南小瓜,2.9
1038,2018-11-04,云南小瓜,3.0
1039,2018-11-05,云南小瓜,2.9
1040,2018-11-06,云南小瓜,3.0
1041,2018-11-07,云南小瓜,2.9
1042,2018-11-08,云南小瓜,2.8
1043,2018-11-09,云南小瓜,2.7
1044,2018-11-10,云南小瓜,2.6
1045,2018-11-11,云南小瓜,2.5
1046,2018-11-12,云南小瓜,2.4
1047,2018-11-13,云南小瓜,2.5
1048,2018-11-14,云南小瓜,2.6
1049,2018-11-15,云南小瓜,2.5
1050,2018-11-16,云南小瓜,2.4
1051,2018-11-17,云南小瓜,2.3
1052,2018-11-18,云南小瓜,2.5
1053,2018-11-19,云南小瓜,2.5
1054,2018-11-20,云南小瓜,2.4
1055,2018-11-21,云南小瓜,2.5
1056,2018-11-22,云南小瓜,2.4
1057,2018-11-23,云南小瓜,2.5
1058,2018-11-24,云南小瓜,2.4
1059,2018-11-25,云南小瓜,2.5
1060,2018-11-26,云南小瓜,2.5
1061,2018-11-27,云南小瓜,2.3
1062,2018-11-28,云南小瓜,2.4
1063,2018-11-29,云南小瓜,2.3
1064,2018-11-30,云南小瓜,2.4
1065,2018-12-01,云南小瓜,2.5
