,date,name,price
734,2018-01-04,椰菜花,3.4
735,2018-01-05,椰菜花,3.3
736,2018-01-06,椰菜花,3.4
737,2018-01-07,椰菜花,3.3
738,2018-01-08,椰菜花,3.4
739,2018-01-09,椰菜花,3.4
740,2018-01-10,椰菜花,3.5
741,2018-01-11,椰菜花,3.3
742,2018-01-12,椰菜花,3.3
743,2018-01-13,椰菜花,3.2
744,2018-01-14,椰菜花,3.1
745,2018-01-15,椰菜花,3.2
746,2018-01-16,椰菜花,3.1
747,2018-01-17,椰菜花,3.1
748,2018-01-18,椰菜花,3.1
749,2018-01-19,椰菜花,3.3
750,2018-01-20,椰菜花,3.4
751,2018-01-21,椰菜花,3.3
752,2018-01-22,椰菜花,3.4
753,2018-01-23,椰菜花,3.3
754,2018-01-24,椰菜花,3.3
755,2018-01-25,椰菜花,3.3
756,2018-01-26,椰菜花,3.3
757,2018-01-27,椰菜花,3.3
758,2018-01-28,椰菜花,3.3
759,2018-01-29,椰菜花,3.2
760,2018-01-30,椰菜花,3.3
761,2018-01-31,椰菜花,3.3
762,2018-02-01,椰菜花,3.3
763,2018-02-02,椰菜花,3.3
764,2018-02-03,椰菜花,3.3
765,2018-02-04,椰菜花,3.2
766,2018-02-05,椰菜花,3.3
767,2018-02-06,椰菜花,3.2
768,2018-02-07,椰菜花,3.5
769,2018-02-08,椰菜花,3.7
770,2018-02-09,椰菜花,3.8
771,2018-02-10,椰菜花,4.0
772,2018-02-11,椰菜花,4.1
773,2018-02-12,椰菜花,4.0
774,2018-02-13,椰菜花,3.9
775,2018-02-14,椰菜花,3.7
776,2018-02-15,椰菜花,3.8
777,2018-02-16,椰菜花,3.7
778,2018-02-17,椰菜花,3.8
779,2018-02-18,椰菜花,3.9
780,2018-02-19,椰菜花,4.0
781,2018-02-20,椰菜花,3.9
782,2018-02-21,椰菜花,3.9
783,2018-02-22,椰菜花,3.9
784,2018-02-23,椰菜花,3.9
785,2018-02-24,椰菜花,3.8
786,2018-02-25,椰菜花,3.9
787,2018-02-26,椰菜花,3.9
788,2018-02-27,椰菜花,2.8
789,2018-02-28,椰菜花,3.0
790,2018-03-01,椰菜花,3.3
791,2018-03-02,椰菜花,3.5
792,2018-03-03,椰菜花,3.7
793,2018-03-04,椰菜花,3.8
794,2018-03-05,椰菜花,4.0
795,2018-03-06,椰菜花,4.0
796,2018-03-07,椰菜花,4.0
797,2018-03-08,椰菜花,4.0
798,2018-03-09,椰菜花,4.0
799,2018-03-10,椰菜花,4.0
800,2018-03-11,椰菜花,3.9
801,2018-03-12,椰菜花,3.9
802,2018-03-13,椰菜花,3.9
803,2018-03-14,椰菜花,3.9
804,2018-03-15,椰菜花,3.9
805,2018-03-16,椰菜花,4.0
806,2018-03-17,椰菜花,4.0
807,2018-03-18,椰菜花,4.0
808,2018-03-19,椰菜花,4.0
809,2018-03-20,椰菜花,3.9
810,2018-03-21,椰菜花,4.0
811,2018-03-22,椰菜花,4.0
812,2018-03-23,椰菜花,4.0
813,2018-03-24,椰菜花,3.9
814,2018-03-25,椰菜花,4.0
815,2018-03-26,椰菜花,4.0
816,2018-03-27,椰菜花,3.9
817,2018-03-28,椰菜花,4.0
818,2018-03-29,椰菜花,3.9
819,2018-03-30,椰菜花,3.8
820,2018-03-31,椰菜花,3.8
821,2018-04-01,椰菜花,3.8
822,2018-04-02,椰菜花,3.9
823,2018-04-03,椰菜花,3.9
824,2018-04-04,椰菜花,3.9
825,2018-04-05,椰菜花,3.9
826,2018-04-06,椰菜花,3.8
827,2018-04-07,椰菜花,3.6
828,2018-04-08,椰菜花,3.6
829,2018-04-09,椰菜花,3.6
830,2018-04-10,椰菜花,3.6
831,2018-04-11,椰菜花,3.6
832,2018-04-12,椰菜花,3.5
833,2018-04-13,椰菜花,3.2
834,2018-04-14,椰菜花,3.1
835,2018-04-15,椰菜花,3.2
836,2018-04-16,椰菜花,3.5
837,2018-04-17,椰菜花,3.5
838,2018-04-18,椰菜花,3.6
839,2018-04-19,椰菜花,3.8
840,2018-04-20,椰菜花,4.0
841,2018-04-21,椰菜花,4.2
842,2018-04-22,椰菜花,4.4
843,2018-04-23,椰菜花,4.6
844,2018-04-24,椰菜花,4.8
845,2018-04-25,椰菜花,5.0
846,2018-04-26,椰菜花,5.0
847,2018-04-27,椰菜花,5.0
848,2018-04-28,椰菜花,4.8
849,2018-04-29,椰菜花,4.7
850,2018-04-30,椰菜花,4.6
851,2018-05-01,椰菜花,4.7
852,2018-05-02,椰菜花,4.3
853,2018-05-03,椰菜花,4.4
854,2018-05-04,椰菜花,4.2
855,2018-05-05,椰菜花,4.0
856,2018-05-06,椰菜花,4.1
857,2018-05-07,椰菜花,4.0
858,2018-05-08,椰菜花,3.8
859,2018-05-09,椰菜花,3.9
860,2018-05-10,椰菜花,3.8
861,2018-05-11,椰菜花,3.9
862,2018-05-12,椰菜花,3.8
863,2018-05-13,椰菜花,3.9
864,2018-05-14,椰菜花,3.9
865,2018-05-15,椰菜花,3.9
866,2018-05-16,椰菜花,4.1
867,2018-05-17,椰菜花,4.0
868,2018-05-18,椰菜花,4.0
869,2018-05-19,椰菜花,3.8
870,2018-05-20,椰菜花,3.8
871,2018-05-21,椰菜花,3.8
872,2018-05-22,椰菜花,3.7
873,2018-05-23,椰菜花,3.7
874,2018-05-24,椰菜花,3.7
875,2018-05-25,椰菜花,3.6
876,2018-05-26,椰菜花,3.7
877,2018-05-27,椰菜花,3.75
878,2018-05-28,椰菜花,3.8
879,2018-05-29,椰菜花,3.7
880,2018-05-30,椰菜花,3.8
881,2018-05-31,椰菜花,3.7
882,2018-06-01,椰菜花,3.6
883,2018-06-02,椰菜花,3.7
884,2018-06-03,椰菜花,3.6
885,2018-06-04,椰菜花,3.8
886,2018-06-05,椰菜花,3.9
887,2018-06-06,椰菜花,3.8
888,2018-06-07,椰菜花,3.9
889,2018-06-08,椰菜花,3.9
890,2018-06-09,椰菜花,4.0
891,2018-06-10,椰菜花,4.2
892,2018-06-11,椰菜花,4.5
893,2018-06-12,椰菜花,4.7
894,2018-06-13,椰菜花,4.8
895,2018-06-14,椰菜花,4.7
896,2018-06-15,椰菜花,4.5
897,2018-06-16,椰菜花,4.4
898,2018-06-17,椰菜花,4.6
899,2018-06-18,椰菜花,4.7
900,2018-06-19,椰菜花,4.8
901,2018-06-20,椰菜花,4.8
902,2018-06-21,椰菜花,4.6
903,2018-06-22,椰菜花,4.3
904,2018-06-23,椰菜花,4.3
905,2018-06-24,椰菜花,4.2
906,2018-06-25,椰菜花,4.2
907,2018-06-26,椰菜花,4.2
908,2018-06-27,椰菜花,4.2
909,2018-06-28,椰菜花,4.2
910,2018-06-29,椰菜花,4.2
911,2018-06-30,椰菜花,4.0
912,2018-07-01,椰菜花,4.1
913,2018-07-02,椰菜花,4.0
914,2018-07-03,椰菜花,3.9
915,2018-07-04,椰菜花,3.9
916,2018-07-05,椰菜花,4.0
917,2018-07-06,椰菜花,4.0
918,2018-07-07,椰菜花,4.0
919,2018-07-08,椰菜花,4.1
920,2018-07-09,椰菜花,4.1
921,2018-07-10,椰菜花,4.1
922,2018-07-11,椰菜花,4.0
923,2018-07-12,椰菜花,4.1
924,2018-07-13,椰菜花,4.2
925,2018-07-14,椰菜花,4.3
926,2018-07-15,椰菜花,4.4
927,2018-07-16,椰菜花,4.4
928,2018-07-17,椰菜花,4.4
929,2018-07-18,椰菜花,4.5
930,2018-07-19,椰菜花,4.4
931,2018-07-20,椰菜花,4.3
932,2018-07-21,椰菜花,4.4
933,2018-07-22,椰菜花,4.3
934,2018-07-23,椰菜花,4.2
935,2018-07-24,椰菜花,4.3
936,2018-07-25,椰菜花,4.2
937,2018-07-26,椰菜花,4.2
938,2018-07-27,椰菜花,4.2
939,2018-07-28,椰菜花,4.3
940,2018-07-29,椰菜花,4.4
941,2018-07-30,椰菜花,4.4
942,2018-07-31,椰菜花,4.5
943,2018-08-01,椰菜花,4.5
944,2018-08-02,椰菜花,4.5
945,2018-08-03,椰菜花,4.6
946,2018-08-04,椰菜花,4.6
947,2018-08-05,椰菜花,4.5
948,2018-08-06,椰菜花,4.6
949,2018-08-07,椰菜花,4.4
950,2018-08-08,椰菜花,4.3
951,2018-08-09,椰菜花,4.2
952,2018-08-10,椰菜花,4.0
953,2018-08-11,椰菜花,4.0
954,2018-08-12,椰菜花,4.1
955,2018-08-13,椰菜花,4.0
956,2018-08-14,椰菜花,4.2
957,2018-08-15,椰菜花,4.5
958,2018-08-16,椰菜花,4.5
959,2018-08-17,椰菜花,4.4
960,2018-08-18,椰菜花,4.5
961,2018-08-19,椰菜花,4.4
962,2018-08-20,椰菜花,4.4
963,2018-08-21,椰菜花,4.5
964,2018-08-22,椰菜花,4.4
965,2018-08-23,椰菜花,4.5
966,2018-08-24,椰菜花,4.6
967,2018-08-25,椰菜花,4.7
968,2018-08-26,椰菜花,4.8
969,2018-08-27,椰菜花,4.9
970,2018-08-28,椰菜花,4.8
971,2018-08-29,椰菜花,4.7
972,2018-08-30,椰菜花,4.8
973,2018-08-31,椰菜花,4.9
974,2018-09-01,椰菜花,5.0
975,2018-09-02,椰菜花,5.1
976,2018-09-03,椰菜花,5.0
977,2018-09-04,椰菜花,5.2
978,2018-09-05,椰菜花,5.2
979,2018-09-06,椰菜花,5.5
980,2018-09-07,椰菜花,5.3
981,2018-09-08,椰菜花,5.3
982,2018-09-09,椰菜花,5.4
983,2018-09-10,椰菜花,5.4
984,2018-09-11,椰菜花,5.5
985,2018-09-12,椰菜花,5.6
986,2018-09-13,椰菜花,5.7
987,2018-09-14,椰菜花,5.8
988,2018-09-15,椰菜花,6.0
989,2018-09-16,椰菜花,6.1
990,2018-09-17,椰菜花,6.8
991,2018-09-18,椰菜花,6.9
992,2018-09-19,椰菜花,6.8
993,2018-09-20,椰菜花,6.7
994,2018-09-21,椰菜花,6.6
995,2018-09-22,椰菜花,6.5
996,2018-09-23,椰菜花,6.5
997,2018-09-24,椰菜花,6.5
998,2018-09-25,椰菜花,6.3
999,2018-09-26,椰菜花,6.2
1000,2018-09-27,椰菜花,6.0
1001,2018-09-28,椰菜花,6.3
1002,2018-09-29,椰菜花,6.8
1003,2018-09-30,椰菜花,7.0
1004,2018-10-01,椰菜花,6.9
1005,2018-10-02,椰菜花,6.8
1006,2018-10-03,椰菜花,7.5
1007,2018-10-04,椰菜花,8.5
1008,2018-10-05,椰菜花,8.9
1009,2018-10-06,椰菜花,9.0
1010,2018-10-07,椰菜花,8.9
1011,2018-10-08,椰菜花,8.5
1012,2018-10-09,椰菜花,8.0
1013,2018-10-10,椰菜花,8.1
1014,2018-10-11,椰菜花,8.0
1015,2018-10-12,椰菜花,8.5
1016,2018-10-13,椰菜花,8.5
1017,2018-10-14,椰菜花,8.3
1018,2018-10-15,椰菜花,8.0
1019,2018-10-16,椰菜花,8.5
1020,2018-10-17,椰菜花,8.0
1021,2018-10-18,椰菜花,7.5
1022,2018-10-19,椰菜花,6.8
1023,2018-10-20,椰菜花,6.6
1024,2018-10-21,椰菜花,6.5
1025,2018-10-22,椰菜花,6.5
1026,2018-10-23,椰菜花,6.3
1027,2018-10-24,椰菜花,6.0
1028,2018-10-25,椰菜花,5.8
1029,2018-10-26,椰菜花,5.5
1030,2018-10-27,椰菜花,5.2
1031,2018-10-28,椰菜花,5.3
1032,2018-10-29,椰菜花,5.3
1033,2018-10-30,椰菜花,5.0
1034,2018-10-31,椰菜花,5.0
1035,2018-11-01,椰菜花,4.9
1036,2018-11-02,椰菜花,4.8
1037,2018-11-03,椰菜花,4.7
1038,2018-11-04,椰菜花,4.8
1039,2018-11-05,椰菜花,4.8
1040,2018-11-06,椰菜花,4.9
1041,2018-11-07,椰菜花,5.0
1042,2018-11-08,椰菜花,4.9
1043,2018-11-09,椰菜花,4.7
1044,2018-11-10,椰菜花,4.6
1045,2018-11-11,椰菜花,4.3
1046,2018-11-12,椰菜花,4.0
1047,2018-11-13,椰菜花,3.9
1048,2018-11-14,椰菜花,3.8
1049,2018-11-15,椰菜花,3.7
1050,2018-11-16,椰菜花,3.6
1051,2018-11-17,椰菜花,3.3
1052,2018-11-18,椰菜花,3.4
1053,2018-11-19,椰菜花,3.3
1054,2018-11-20,椰菜花,3.0
1055,2018-11-21,椰菜花,3.1
1056,2018-11-22,椰菜花,3.0
1057,2018-11-23,椰菜花,2.7
1058,2018-11-24,椰菜花,2.8
1059,2018-11-25,椰菜花,2.7
1060,2018-11-26,椰菜花,2.8
1061,2018-11-27,椰菜花,3.5
1062,2018-11-28,椰菜花,4.2
1063,2018-11-29,椰菜花,5.0
1064,2018-11-30,椰菜花,4.2
1065,2018-12-01,椰菜花,3.8
