,date,name,price
775,2018-02-14,粉葛,4.1
776,2018-02-15,粉葛,4.0
777,2018-02-16,粉葛,4.0
778,2018-02-17,粉葛,3.9
779,2018-02-18,粉葛,4.0
780,2018-02-19,粉葛,3.9
781,2018-02-20,粉葛,4.0
782,2018-02-21,粉葛,4.0
783,2018-02-22,粉葛,4.0
784,2018-02-23,粉葛,3.9
785,2018-02-24,粉葛,4.0
786,2018-02-25,粉葛,4.1
787,2018-02-26,粉葛,4.0
788,2018-02-27,粉葛,4.0
789,2018-02-28,粉葛,3.9
790,2018-03-01,粉葛,4.2
791,2018-03-02,粉葛,4.3
792,2018-03-03,粉葛,4.4
793,2018-03-04,粉葛,4.5
794,2018-03-05,粉葛,4.7
795,2018-03-06,粉葛,4.8
796,2018-03-07,粉葛,4.8
797,2018-03-08,粉葛,4.8
798,2018-03-09,粉葛,4.8
799,2018-03-10,粉葛,4.8
800,2018-03-11,粉葛,4.8
801,2018-03-12,粉葛,4.8
802,2018-03-13,粉葛,4.8
803,2018-03-14,粉葛,4.8
804,2018-03-15,粉葛,4.8
805,2018-03-16,粉葛,4.8
806,2018-03-17,粉葛,4.8
807,2018-03-18,粉葛,4.8
808,2018-03-19,粉葛,4.8
809,2018-03-20,粉葛,4.8
810,2018-03-21,粉葛,4.8
811,2018-03-22,粉葛,4.9
812,2018-03-23,粉葛,5.1
813,2018-03-24,粉葛,5.2
814,2018-03-25,粉葛,5.3
815,2018-03-26,粉葛,5.2
816,2018-03-27,粉葛,5.3
817,2018-03-28,粉葛,5.4
818,2018-03-29,粉葛,5.0
819,2018-03-30,粉葛,4.7
820,2018-03-31,粉葛,4.6
821,2018-04-01,粉葛,4.5
822,2018-04-02,粉葛,4.6
823,2018-04-03,粉葛,4.9
824,2018-04-04,粉葛,4.9
825,2018-04-05,粉葛,4.9
826,2018-04-06,粉葛,4.9
827,2018-04-07,粉葛,4.9
828,2018-04-08,粉葛,4.9
829,2018-04-09,粉葛,4.9
830,2018-04-10,粉葛,4.9
831,2018-04-11,粉葛,4.9
832,2018-04-12,粉葛,4.9
833,2018-04-13,粉葛,5.2
834,2018-04-14,粉葛,5.5
835,2018-04-15,粉葛,5.8
836,2018-04-16,粉葛,5.8
837,2018-04-17,粉葛,5.8
838,2018-04-18,粉葛,5.8
839,2018-04-19,粉葛,5.8
840,2018-04-20,粉葛,5.5
841,2018-04-21,粉葛,5.3
842,2018-04-22,粉葛,5.1
843,2018-04-23,粉葛,4.9
844,2018-04-24,粉葛,4.9
845,2018-04-25,粉葛,4.9
846,2018-04-26,粉葛,4.8
847,2018-04-27,粉葛,4.8
848,2018-04-28,粉葛,4.8
849,2018-04-29,粉葛,4.8
850,2018-04-30,粉葛,4.7
851,2018-05-01,粉葛,4.7
852,2018-05-02,粉葛,4.7
853,2018-05-03,粉葛,4.7
854,2018-05-04,粉葛,5.0
855,2018-05-05,粉葛,5.2
856,2018-05-06,粉葛,5.3
857,2018-05-07,粉葛,5.3
858,2018-05-08,粉葛,5.5
859,2018-05-09,粉葛,6.0
860,2018-05-10,粉葛,6.0
861,2018-05-11,粉葛,6.0
862,2018-05-12,粉葛,6.2
863,2018-05-13,粉葛,6.4
864,2018-05-14,粉葛,6.4
865,2018-05-15,粉葛,6.6
866,2018-05-16,粉葛,6.6
867,2018-05-17,粉葛,6.6
868,2018-05-18,粉葛,6.6
869,2018-05-19,粉葛,6.6
870,2018-05-20,粉葛,6.6
871,2018-05-21,粉葛,6.6
872,2018-05-22,粉葛,6.6
873,2018-05-23,粉葛,7.0
874,2018-05-24,粉葛,7.0
875,2018-05-25,粉葛,7.0
876,2018-05-26,粉葛,7.0
877,2018-05-27,粉葛,7.0
878,2018-05-28,粉葛,7.0
879,2018-05-29,粉葛,7.0
880,2018-05-30,粉葛,6.8
881,2018-05-31,粉葛,7.0
882,2018-06-01,粉葛,7.2
883,2018-06-02,粉葛,7.2
884,2018-06-03,粉葛,7.2
885,2018-06-04,粉葛,7.2
886,2018-06-05,粉葛,7.3
887,2018-06-06,粉葛,7.2
888,2018-06-07,粉葛,7.3
889,2018-06-08,粉葛,7.3
890,2018-06-09,粉葛,7.3
891,2018-06-10,粉葛,7.2
892,2018-06-11,粉葛,7.1
893,2018-06-12,粉葛,7.0
894,2018-06-13,粉葛,7.0
895,2018-06-14,粉葛,6.8
896,2018-06-15,粉葛,6.5
897,2018-06-16,粉葛,6.6
898,2018-06-17,粉葛,6.6
899,2018-06-18,粉葛,6.5
900,2018-06-19,粉葛,6.6
901,2018-06-20,粉葛,6.6
902,2018-06-21,粉葛,6.6
903,2018-06-22,粉葛,6.8
904,2018-06-23,粉葛,6.8
905,2018-06-24,粉葛,6.9
906,2018-06-25,粉葛,6.9
907,2018-06-26,粉葛,6.9
908,2018-06-27,粉葛,6.9
909,2018-06-28,粉葛,6.9
910,2018-06-29,粉葛,6.9
911,2018-06-30,粉葛,6.9
912,2018-07-01,粉葛,6.9
913,2018-07-02,粉葛,6.9
914,2018-07-03,粉葛,6.8
915,2018-07-04,粉葛,6.8
916,2018-07-05,粉葛,6.8
917,2018-07-06,粉葛,7.1
918,2018-07-07,粉葛,7.3
919,2018-07-08,粉葛,7.5
920,2018-07-09,粉葛,7.6
921,2018-07-10,粉葛,7.6
922,2018-07-11,粉葛,7.6
923,2018-07-12,粉葛,7.7
924,2018-07-13,粉葛,7.7
925,2018-07-14,粉葛,7.8
926,2018-07-15,粉葛,8.0
927,2018-07-16,粉葛,8.0
928,2018-07-17,粉葛,8.5
929,2018-07-18,粉葛,8.8
930,2018-07-19,粉葛,8.9
931,2018-07-20,粉葛,8.9
932,2018-07-21,粉葛,8.9
933,2018-07-22,粉葛,8.9
934,2018-07-23,粉葛,8.9
935,2018-07-24,粉葛,8.6
936,2018-07-25,粉葛,8.5
937,2018-07-26,粉葛,8.2
938,2018-07-27,粉葛,8.0
939,2018-07-28,粉葛,7.9
940,2018-07-29,粉葛,7.5
941,2018-07-30,粉葛,7.0
942,2018-07-31,粉葛,7.0
943,2018-08-01,粉葛,7.0
944,2018-08-02,粉葛,7.0
945,2018-08-03,粉葛,7.0
946,2018-08-04,粉葛,7.0
947,2018-08-05,粉葛,6.9
948,2018-08-06,粉葛,7.0
949,2018-08-07,粉葛,7.0
950,2018-08-08,粉葛,7.0
951,2018-08-09,粉葛,7.0
952,2018-08-10,粉葛,7.0
953,2018-08-11,粉葛,7.0
954,2018-08-12,粉葛,7.1
955,2018-08-13,粉葛,7.0
956,2018-08-14,粉葛,7.0
957,2018-08-15,粉葛,7.0
958,2018-08-16,粉葛,7.0
959,2018-08-17,粉葛,7.2
960,2018-08-18,粉葛,7.1
961,2018-08-19,粉葛,7.0
962,2018-08-20,粉葛,7.0
963,2018-08-21,粉葛,7.1
964,2018-08-22,粉葛,7.0
965,2018-08-23,粉葛,7.1
966,2018-08-24,粉葛,7.0
967,2018-08-25,粉葛,7.1
968,2018-08-26,粉葛,7.2
969,2018-08-27,粉葛,7.0
970,2018-08-28,粉葛,7.1
971,2018-08-29,粉葛,7.2
972,2018-08-30,粉葛,7.1
973,2018-08-31,粉葛,7.0
974,2018-09-01,粉葛,7.1
975,2018-09-02,粉葛,7.2
976,2018-09-03,粉葛,7.0
977,2018-09-04,粉葛,7.0
978,2018-09-05,粉葛,7.0
979,2018-09-06,粉葛,7.0
980,2018-09-07,粉葛,7.0
981,2018-09-08,粉葛,7.0
982,2018-09-09,粉葛,7.0
983,2018-09-10,粉葛,6.9
984,2018-09-11,粉葛,7.0
985,2018-09-12,粉葛,7.0
986,2018-09-13,粉葛,7.0
987,2018-09-14,粉葛,6.3
988,2018-09-15,粉葛,5.8
989,2018-09-16,粉葛,5.5
990,2018-09-17,粉葛,5.5
991,2018-09-18,粉葛,5.5
992,2018-09-19,粉葛,6.1
993,2018-09-20,粉葛,6.5
994,2018-09-21,粉葛,6.5
995,2018-09-22,粉葛,6.6
996,2018-09-23,粉葛,6.6
997,2018-09-24,粉葛,6.7
998,2018-09-25,粉葛,6.7
999,2018-09-26,粉葛,6.7
1000,2018-09-27,粉葛,6.7
1001,2018-09-28,粉葛,6.7
1002,2018-09-29,粉葛,7.0
1003,2018-09-30,粉葛,7.0
1004,2018-10-01,粉葛,6.9
1005,2018-10-02,粉葛,7.0
1006,2018-10-03,粉葛,6.5
1007,2018-10-04,粉葛,6.0
1008,2018-10-05,粉葛,6.2
1009,2018-10-06,粉葛,6.0
1010,2018-10-07,粉葛,5.9
1011,2018-10-08,粉葛,6.0
1012,2018-10-09,粉葛,6.2
1013,2018-10-10,粉葛,6.0
1014,2018-10-11,粉葛,6.2
1015,2018-10-12,粉葛,5.5
1016,2018-10-13,粉葛,5.6
1017,2018-10-14,粉葛,5.5
1018,2018-10-15,粉葛,5.5
1019,2018-10-16,粉葛,5.6
1020,2018-10-17,粉葛,5.5
1021,2018-10-18,粉葛,5.5
1022,2018-10-19,粉葛,5.5
1023,2018-10-20,粉葛,5.5
1024,2018-10-21,粉葛,5.4
1025,2018-10-22,粉葛,5.5
1026,2018-10-23,粉葛,5.5
1027,2018-10-24,粉葛,5.5
1028,2018-10-25,粉葛,5.5
1029,2018-10-26,粉葛,5.5
1030,2018-10-27,粉葛,5.5
1031,2018-10-28,粉葛,5.6
1032,2018-10-29,粉葛,5.5
1033,2018-10-30,粉葛,5.5
1034,2018-10-31,粉葛,5.5
1035,2018-11-01,粉葛,5.5
1036,2018-11-02,粉葛,5.5
1037,2018-11-03,粉葛,5.5
1038,2018-11-04,粉葛,5.6
1039,2018-11-05,粉葛,5.5
1040,2018-11-06,粉葛,5.7
1041,2018-11-07,粉葛,5.8
1042,2018-11-08,粉葛,5.8
1043,2018-11-09,粉葛,5.7
1044,2018-11-10,粉葛,5.6
1045,2018-11-11,粉葛,5.3
1046,2018-11-12,粉葛,5.0
1047,2018-11-13,粉葛,5.1
1048,2018-11-14,粉葛,5.0
1049,2018-11-15,粉葛,5.0
1050,2018-11-16,粉葛,4.9
1051,2018-11-17,粉葛,4.5
1052,2018-11-18,粉葛,4.0
1053,2018-11-19,粉葛,4.0
1054,2018-11-20,粉葛,4.2
1055,2018-11-21,粉葛,4.0
1056,2018-11-22,粉葛,4.1
1057,2018-11-23,粉葛,4.0
1058,2018-11-24,粉葛,4.5
1059,2018-11-25,粉葛,5.0
1060,2018-11-26,粉葛,5.0
1061,2018-11-27,粉葛,5.2
1062,2018-11-28,粉葛,5.0
1063,2018-11-29,粉葛,5.2
1064,2018-11-30,粉葛,5.0
1065,2018-12-01,粉葛,5.0
