,date,name,price
775,2018-02-14,西红柿,3.0
776,2018-02-15,西红柿,2.9
777,2018-02-16,西红柿,2.95
778,2018-02-17,西红柿,3.0
779,2018-02-18,西红柿,2.9
780,2018-02-19,西红柿,3.0
781,2018-02-20,西红柿,2.9
782,2018-02-21,西红柿,2.9
783,2018-02-22,西红柿,3.0
784,2018-02-23,西红柿,2.9
785,2018-02-24,西红柿,3.0
786,2018-02-25,西红柿,2.9
787,2018-02-26,西红柿,3.0
788,2018-02-27,西红柿,2.8
789,2018-02-28,西红柿,2.9
790,2018-03-01,西红柿,2.8
791,2018-03-02,西红柿,2.6
792,2018-03-03,西红柿,2.5
793,2018-03-04,西红柿,2.5
794,2018-03-05,西红柿,2.5
795,2018-03-06,西红柿,2.5
796,2018-03-07,西红柿,2.5
797,2018-03-08,西红柿,2.6
798,2018-03-09,西红柿,2.7
799,2018-03-10,西红柿,2.7
800,2018-03-11,西红柿,2.7
801,2018-03-12,西红柿,2.7
802,2018-03-13,西红柿,2.6
803,2018-03-14,西红柿,2.7
804,2018-03-15,西红柿,2.8
805,2018-03-16,西红柿,2.7
806,2018-03-17,西红柿,2.8
807,2018-03-18,西红柿,2.8
808,2018-03-19,西红柿,2.8
809,2018-03-20,西红柿,2.8
810,2018-03-21,西红柿,2.8
811,2018-03-22,西红柿,2.8
812,2018-03-23,西红柿,2.8
813,2018-03-24,西红柿,2.8
814,2018-03-25,西红柿,2.7
815,2018-03-26,西红柿,2.8
816,2018-03-27,西红柿,2.7
817,2018-03-28,西红柿,2.8
818,2018-03-29,西红柿,2.9
819,2018-03-30,西红柿,2.9
820,2018-03-31,西红柿,2.8
821,2018-04-01,西红柿,2.8
822,2018-04-02,西红柿,2.8
823,2018-04-03,西红柿,2.8
824,2018-04-04,西红柿,2.8
825,2018-04-05,西红柿,3.0
826,2018-04-06,西红柿,3.0
827,2018-04-07,西红柿,3.2
828,2018-04-08,西红柿,3.1
829,2018-04-09,西红柿,3.1
830,2018-04-10,西红柿,3.2
831,2018-04-11,西红柿,3.3
832,2018-04-12,西红柿,3.2
833,2018-04-13,西红柿,3.1
834,2018-04-14,西红柿,3.1
835,2018-04-15,西红柿,3.1
836,2018-04-16,西红柿,3.1
837,2018-04-17,西红柿,3.1
838,2018-04-18,西红柿,3.1
839,2018-04-19,西红柿,3.1
840,2018-04-20,西红柿,3.2
841,2018-04-21,西红柿,3.2
842,2018-04-22,西红柿,3.2
843,2018-04-23,西红柿,3.3
844,2018-04-24,西红柿,3.3
845,2018-04-25,西红柿,3.3
846,2018-04-26,西红柿,3.3
847,2018-04-27,西红柿,3.1
848,2018-04-28,西红柿,3.0
849,2018-04-29,西红柿,3.0
850,2018-04-30,西红柿,3.0
851,2018-05-01,西红柿,3.0
852,2018-05-02,西红柿,3.2
853,2018-05-03,西红柿,3.2
854,2018-05-04,西红柿,3.2
855,2018-05-05,西红柿,3.2
856,2018-05-06,西红柿,3.1
857,2018-05-07,西红柿,3.2
858,2018-05-08,西红柿,3.2
859,2018-05-09,西红柿,3.2
860,2018-05-10,西红柿,3.25
861,2018-05-11,西红柿,3.3
862,2018-05-12,西红柿,3.3
863,2018-05-13,西红柿,3.2
864,2018-05-14,西红柿,3.3
865,2018-05-15,西红柿,3.3
866,2018-05-16,西红柿,3.3
867,2018-05-17,西红柿,3.3
868,2018-05-18,西红柿,3.5
869,2018-05-19,西红柿,3.5
870,2018-05-20,西红柿,3.6
871,2018-05-21,西红柿,3.6
872,2018-05-22,西红柿,3.5
873,2018-05-23,西红柿,3.4
874,2018-05-24,西红柿,3.5
875,2018-05-25,西红柿,3.5
876,2018-05-26,西红柿,3.4
877,2018-05-27,西红柿,3.5
878,2018-05-28,西红柿,3.4
879,2018-05-29,西红柿,3.3
880,2018-05-30,西红柿,3.4
881,2018-05-31,西红柿,3.3
882,2018-06-01,西红柿,3.3
883,2018-06-02,西红柿,3.2
884,2018-06-03,西红柿,3.2
885,2018-06-04,西红柿,3.2
886,2018-06-05,西红柿,3.3
887,2018-06-06,西红柿,2.2
888,2018-06-07,西红柿,2.4
889,2018-06-08,西红柿,2.4
890,2018-06-09,西红柿,2.4
891,2018-06-10,西红柿,2.5
892,2018-06-11,西红柿,2.6
893,2018-06-12,西红柿,2.8
894,2018-06-13,西红柿,2.9
895,2018-06-14,西红柿,3.0
896,2018-06-15,西红柿,2.8
897,2018-06-16,西红柿,2.7
898,2018-06-17,西红柿,2.7
899,2018-06-18,西红柿,2.8
900,2018-06-19,西红柿,2.7
901,2018-06-20,西红柿,2.5
902,2018-06-21,西红柿,2.5
903,2018-06-22,西红柿,2.4
904,2018-06-23,西红柿,2.4
905,2018-06-24,西红柿,2.6
906,2018-06-25,西红柿,2.6
907,2018-06-26,西红柿,2.6
908,2018-06-27,西红柿,2.5
909,2018-06-28,西红柿,2.5
910,2018-06-29,西红柿,2.5
911,2018-06-30,西红柿,2.5
912,2018-07-01,西红柿,2.6
913,2018-07-02,西红柿,2.6
914,2018-07-03,西红柿,2.5
915,2018-07-04,西红柿,2.6
916,2018-07-05,西红柿,2.6
917,2018-07-06,西红柿,2.6
918,2018-07-07,西红柿,2.7
919,2018-07-08,西红柿,2.8
920,2018-07-09,西红柿,2.8
921,2018-07-10,西红柿,2.8
922,2018-07-11,西红柿,2.7
923,2018-07-12,西红柿,2.8
924,2018-07-13,西红柿,2.8
925,2018-07-14,西红柿,2.8
926,2018-07-15,西红柿,2.8
927,2018-07-16,西红柿,2.9
928,2018-07-17,西红柿,2.9
929,2018-07-18,西红柿,3.0
930,2018-07-19,西红柿,3.3
931,2018-07-20,西红柿,3.4
932,2018-07-21,西红柿,3.5
933,2018-07-22,西红柿,3.4
934,2018-07-23,西红柿,3.4
935,2018-07-24,西红柿,3.5
936,2018-07-25,西红柿,3.6
937,2018-07-26,西红柿,3.3
938,2018-07-27,西红柿,3.2
939,2018-07-28,西红柿,3.1
940,2018-07-29,西红柿,3.1
941,2018-07-30,西红柿,3.0
942,2018-07-31,西红柿,3.1
943,2018-08-01,西红柿,3.0
944,2018-08-02,西红柿,2.95
945,2018-08-03,西红柿,3.0
946,2018-08-04,西红柿,2.9
947,2018-08-05,西红柿,3.0
948,2018-08-06,西红柿,2.9
949,2018-08-07,西红柿,2.85
950,2018-08-08,西红柿,3.0
951,2018-08-09,西红柿,2.8
952,2018-08-10,西红柿,2.8
953,2018-08-11,西红柿,2.7
954,2018-08-12,西红柿,2.8
955,2018-08-13,西红柿,2.85
956,2018-08-14,西红柿,2.9
957,2018-08-15,西红柿,2.8
958,2018-08-16,西红柿,2.9
959,2018-08-17,西红柿,2.8
960,2018-08-18,西红柿,2.9
961,2018-08-19,西红柿,2.8
962,2018-08-20,西红柿,2.8
963,2018-08-21,西红柿,2.9
964,2018-08-22,西红柿,3.0
965,2018-08-23,西红柿,3.1
966,2018-08-24,西红柿,3.2
967,2018-08-25,西红柿,3.1
968,2018-08-26,西红柿,3.2
969,2018-08-27,西红柿,3.3
970,2018-08-28,西红柿,3.4
971,2018-08-29,西红柿,3.5
972,2018-08-30,西红柿,3.6
973,2018-08-31,西红柿,3.7
974,2018-09-01,西红柿,3.8
975,2018-09-02,西红柿,3.9
976,2018-09-03,西红柿,3.9
977,2018-09-04,西红柿,3.9
978,2018-09-05,西红柿,3.9
979,2018-09-06,西红柿,4.0
980,2018-09-07,西红柿,4.2
981,2018-09-08,西红柿,4.3
982,2018-09-09,西红柿,4.4
983,2018-09-10,西红柿,4.5
984,2018-09-11,西红柿,4.4
985,2018-09-12,西红柿,4.3
986,2018-09-13,西红柿,4.3
987,2018-09-14,西红柿,4.4
988,2018-09-15,西红柿,4.5
989,2018-09-16,西红柿,4.7
990,2018-09-17,西红柿,5.2
991,2018-09-18,西红柿,5.1
992,2018-09-19,西红柿,5.2
993,2018-09-20,西红柿,5.3
994,2018-09-21,西红柿,5.5
995,2018-09-22,西红柿,5.6
996,2018-09-23,西红柿,5.7
997,2018-09-24,西红柿,5.8
998,2018-09-25,西红柿,5.8
999,2018-09-26,西红柿,5.9
1000,2018-09-27,西红柿,5.8
1001,2018-09-28,西红柿,6.0
1002,2018-09-29,西红柿,6.3
1003,2018-09-30,西红柿,6.5
1004,2018-10-01,西红柿,6.4
1005,2018-10-02,西红柿,6.4
1006,2018-10-03,西红柿,6.5
1007,2018-10-04,西红柿,6.4
1008,2018-10-05,西红柿,6.3
1009,2018-10-06,西红柿,6.4
1010,2018-10-07,西红柿,6.3
1011,2018-10-08,西红柿,6.4
1012,2018-10-09,西红柿,6.5
1013,2018-10-10,西红柿,6.4
1014,2018-10-11,西红柿,6.5
1015,2018-10-12,西红柿,6.4
1016,2018-10-13,西红柿,6.5
1017,2018-10-14,西红柿,6.6
1018,2018-10-15,西红柿,6.5
1019,2018-10-16,西红柿,6.4
1020,2018-10-17,西红柿,6.4
1021,2018-10-18,西红柿,6.4
1022,2018-10-19,西红柿,6.5
1023,2018-10-20,西红柿,6.6
1024,2018-10-21,西红柿,6.7
1025,2018-10-22,西红柿,6.6
1026,2018-10-23,西红柿,6.6
1027,2018-10-24,西红柿,6.5
1028,2018-10-25,西红柿,6.4
1029,2018-10-26,西红柿,6.6
1030,2018-10-27,西红柿,6.3
1031,2018-10-28,西红柿,6.2
1032,2018-10-29,西红柿,6.0
1033,2018-10-30,西红柿,6.0
1034,2018-10-31,西红柿,6.0
1035,2018-11-01,西红柿,5.95
1036,2018-11-02,西红柿,6.0
1037,2018-11-03,西红柿,6.1
1038,2018-11-04,西红柿,6.0
1039,2018-11-05,西红柿,6.0
1040,2018-11-06,西红柿,6.0
1041,2018-11-07,西红柿,5.9
1042,2018-11-08,西红柿,6.0
1043,2018-11-09,西红柿,6.1
1044,2018-11-10,西红柿,6.2
1045,2018-11-11,西红柿,6.0
1046,2018-11-12,西红柿,5.8
1047,2018-11-13,西红柿,5.9
1048,2018-11-14,西红柿,5.8
1049,2018-11-15,西红柿,5.9
1050,2018-11-16,西红柿,5.8
1051,2018-11-17,西红柿,5.0
1052,2018-11-18,西红柿,4.4
1053,2018-11-19,西红柿,4.5
1054,2018-11-20,西红柿,4.4
1055,2018-11-21,西红柿,4.5
1056,2018-11-22,西红柿,4.4
1057,2018-11-23,西红柿,3.6
1058,2018-11-24,西红柿,3.5
1059,2018-11-25,西红柿,3.6
1060,2018-11-26,西红柿,3.7
1061,2018-11-27,西红柿,3.5
1062,2018-11-28,西红柿,3.7
1063,2018-11-29,西红柿,3.8
1064,2018-11-30,西红柿,3.9
1065,2018-12-01,西红柿,3.8
