,date,name,price
698,2017-11-29,鲜虫草,19.6
699,2017-11-30,鲜虫草,19.6
700,2017-12-01,鲜虫草,19.6
701,2017-12-02,鲜虫草,19.6
702,2017-12-03,鲜虫草,19.6
703,2017-12-04,鲜虫草,19.2
704,2017-12-05,鲜虫草,19.2
705,2017-12-06,鲜虫草,19.2
706,2017-12-07,鲜虫草,19.2
707,2017-12-08,鲜虫草,19.2
708,2017-12-09,鲜虫草,19.2
709,2017-12-10,鲜虫草,19.2
710,2017-12-11,鲜虫草,19.2
711,2017-12-12,鲜虫草,19.2
712,2017-12-13,鲜虫草,19.2
713,2017-12-14,鲜虫草,19.2
714,2017-12-15,鲜虫草,19.2
715,2017-12-16,鲜虫草,19.2
716,2017-12-17,鲜虫草,19.2
717,2017-12-18,鲜虫草,19.2
718,2017-12-19,鲜虫草,19.2
719,2017-12-20,鲜虫草,19.2
720,2017-12-21,鲜虫草,19.0
721,2017-12-22,鲜虫草,19.0
722,2017-12-23,鲜虫草,19.0
723,2017-12-24,鲜虫草,19.0
724,2017-12-25,鲜虫草,19.0
725,2017-12-26,鲜虫草,19.0
726,2017-12-27,鲜虫草,19.0
727,2017-12-28,鲜虫草,19.0
728,2017-12-29,鲜虫草,19.0
729,2017-12-30,鲜虫草,19.0
730,2017-12-31,鲜虫草,19.0
731,2018-01-01,鲜虫草,19.0
732,2018-01-02,鲜虫草,18.5
733,2018-01-03,鲜虫草,18.8
734,2018-01-04,鲜虫草,19.0
735,2018-01-05,鲜虫草,19.0
736,2018-01-06,鲜虫草,19.0
737,2018-01-07,鲜虫草,19.0
738,2018-01-08,鲜虫草,19.0
739,2018-01-09,鲜虫草,18.7
740,2018-01-10,鲜虫草,19.0
741,2018-01-11,鲜虫草,18.5
742,2018-01-12,鲜虫草,17.8
743,2018-01-13,鲜虫草,17.5
744,2018-01-14,鲜虫草,17.5
745,2018-01-15,鲜虫草,17.5
746,2018-01-16,鲜虫草,17.5
747,2018-01-17,鲜虫草,17.5
748,2018-01-18,鲜虫草,17.5
749,2018-01-19,鲜虫草,17.5
750,2018-01-20,鲜虫草,17.5
751,2018-01-21,鲜虫草,17.5
752,2018-01-22,鲜虫草,17.2
753,2018-01-23,鲜虫草,17.2
754,2018-01-24,鲜虫草,17.2
755,2018-01-25,鲜虫草,17.2
756,2018-01-26,鲜虫草,17.2
757,2018-01-27,鲜虫草,17.2
758,2018-01-28,鲜虫草,17.2
759,2018-01-29,鲜虫草,17.2
760,2018-01-30,鲜虫草,17.2
761,2018-01-31,鲜虫草,17.2
762,2018-02-01,鲜虫草,17.2
763,2018-02-02,鲜虫草,17.2
764,2018-02-03,鲜虫草,17.2
765,2018-02-04,鲜虫草,17.0
766,2018-02-05,鲜虫草,17.0
767,2018-02-06,鲜虫草,17.0
768,2018-02-07,鲜虫草,17.0
769,2018-02-08,鲜虫草,17.0
770,2018-02-09,鲜虫草,17.0
771,2018-02-10,鲜虫草,17.0
772,2018-02-11,鲜虫草,17.1
773,2018-02-12,鲜虫草,17.5
774,2018-02-13,鲜虫草,17.5
775,2018-02-14,鲜虫草,17.5
776,2018-02-15,鲜虫草,17.0
777,2018-02-16,鲜虫草,17.0
778,2018-02-17,鲜虫草,17.2
779,2018-02-18,鲜虫草,17.5
780,2018-02-19,鲜虫草,17.3
781,2018-02-20,鲜虫草,17.6
782,2018-02-21,鲜虫草,18.0
783,2018-02-22,鲜虫草,18.0
784,2018-02-23,鲜虫草,18.0
785,2018-02-24,鲜虫草,17.7
786,2018-02-25,鲜虫草,17.5
787,2018-02-26,鲜虫草,17.5
788,2018-02-27,鲜虫草,17.5
789,2018-02-28,鲜虫草,17.6
790,2018-03-01,鲜虫草,17.4
791,2018-03-02,鲜虫草,17.4
792,2018-03-03,鲜虫草,17.4
793,2018-03-04,鲜虫草,17.4
794,2018-03-05,鲜虫草,17.4
795,2018-03-06,鲜虫草,17.4
796,2018-03-07,鲜虫草,17.4
797,2018-03-08,鲜虫草,17.4
798,2018-03-09,鲜虫草,17.4
799,2018-03-10,鲜虫草,17.4
800,2018-03-11,鲜虫草,17.4
801,2018-03-12,鲜虫草,17.4
802,2018-03-13,鲜虫草,17.4
803,2018-03-14,鲜虫草,17.4
804,2018-03-15,鲜虫草,17.4
805,2018-03-16,鲜虫草,17.4
806,2018-03-17,鲜虫草,17.4
807,2018-03-18,鲜虫草,17.4
808,2018-03-19,鲜虫草,17.4
809,2018-03-20,鲜虫草,17.4
810,2018-03-21,鲜虫草,17.4
811,2018-03-22,鲜虫草,17.4
812,2018-03-23,鲜虫草,17.4
813,2018-03-24,鲜虫草,17.4
814,2018-03-25,鲜虫草,17.4
815,2018-03-26,鲜虫草,17.5
816,2018-03-27,鲜虫草,17.5
817,2018-03-28,鲜虫草,17.5
818,2018-03-29,鲜虫草,17.5
819,2018-03-30,鲜虫草,17.5
820,2018-03-31,鲜虫草,17.5
821,2018-04-01,鲜虫草,17.5
822,2018-04-02,鲜虫草,17.5
823,2018-04-03,鲜虫草,17.5
824,2018-04-04,鲜虫草,17.5
825,2018-04-05,鲜虫草,17.5
826,2018-04-06,鲜虫草,17.5
827,2018-04-07,鲜虫草,17.5
828,2018-04-08,鲜虫草,17.5
829,2018-04-09,鲜虫草,17.5
830,2018-04-10,鲜虫草,17.5
831,2018-04-11,鲜虫草,17.5
832,2018-04-12,鲜虫草,17.5
833,2018-04-13,鲜虫草,17.5
834,2018-04-14,鲜虫草,17.5
835,2018-04-15,鲜虫草,17.5
836,2018-04-16,鲜虫草,17.5
837,2018-04-17,鲜虫草,17.5
838,2018-04-18,鲜虫草,17.5
839,2018-04-19,鲜虫草,17.5
840,2018-04-20,鲜虫草,17.4
841,2018-04-21,鲜虫草,17.2
842,2018-04-22,鲜虫草,17.2
843,2018-04-23,鲜虫草,17.0
844,2018-04-24,鲜虫草,17.0
845,2018-04-25,鲜虫草,17.0
846,2018-04-26,鲜虫草,17.0
847,2018-04-27,鲜虫草,17.0
848,2018-04-28,鲜虫草,17.0
849,2018-04-29,鲜虫草,17.0
850,2018-04-30,鲜虫草,17.0
851,2018-05-01,鲜虫草,17.0
852,2018-05-02,鲜虫草,17.0
853,2018-05-03,鲜虫草,17.0
854,2018-05-04,鲜虫草,17.0
855,2018-05-05,鲜虫草,17.0
856,2018-05-06,鲜虫草,17.0
857,2018-05-07,鲜虫草,17.2
858,2018-05-08,鲜虫草,17.5
859,2018-05-09,鲜虫草,17.5
860,2018-05-10,鲜虫草,17.5
861,2018-05-11,鲜虫草,17.0
862,2018-05-12,鲜虫草,17.0
863,2018-05-13,鲜虫草,17.0
864,2018-05-14,鲜虫草,17.0
865,2018-05-15,鲜虫草,17.0
866,2018-05-16,鲜虫草,17.0
867,2018-05-17,鲜虫草,17.0
868,2018-05-18,鲜虫草,16.8
869,2018-05-19,鲜虫草,16.8
870,2018-05-20,鲜虫草,16.8
871,2018-05-21,鲜虫草,16.8
872,2018-05-22,鲜虫草,16.8
873,2018-05-23,鲜虫草,16.8
874,2018-05-24,鲜虫草,16.8
875,2018-05-25,鲜虫草,16.8
876,2018-05-26,鲜虫草,16.8
877,2018-05-27,鲜虫草,16.8
878,2018-05-28,鲜虫草,16.8
879,2018-05-29,鲜虫草,16.8
880,2018-05-30,鲜虫草,16.8
881,2018-05-31,鲜虫草,16.8
882,2018-06-01,鲜虫草,16.8
883,2018-06-02,鲜虫草,16.8
884,2018-06-03,鲜虫草,16.8
885,2018-06-04,鲜虫草,16.8
886,2018-06-05,鲜虫草,16.8
887,2018-06-06,鲜虫草,16.8
888,2018-06-07,鲜虫草,16.8
889,2018-06-08,鲜虫草,16.8
890,2018-06-09,鲜虫草,16.8
891,2018-06-10,鲜虫草,16.8
892,2018-06-11,鲜虫草,16.8
893,2018-06-12,鲜虫草,16.8
894,2018-06-13,鲜虫草,16.8
895,2018-06-14,鲜虫草,16.8
896,2018-06-15,鲜虫草,16.8
897,2018-06-16,鲜虫草,16.8
898,2018-06-17,鲜虫草,16.7
899,2018-06-18,鲜虫草,16.7
900,2018-06-19,鲜虫草,16.7
901,2018-06-20,鲜虫草,16.7
902,2018-06-21,鲜虫草,16.7
903,2018-06-22,鲜虫草,16.5
904,2018-06-23,鲜虫草,16.5
905,2018-06-24,鲜虫草,16.3
906,2018-06-25,鲜虫草,16.3
907,2018-06-26,鲜虫草,16.3
908,2018-06-27,鲜虫草,16.3
909,2018-06-28,鲜虫草,16.3
910,2018-06-29,鲜虫草,16.3
911,2018-06-30,鲜虫草,16.3
912,2018-07-01,鲜虫草,16.3
913,2018-07-02,鲜虫草,16.3
914,2018-07-03,鲜虫草,16.3
915,2018-07-04,鲜虫草,16.3
916,2018-07-05,鲜虫草,16.3
917,2018-07-06,鲜虫草,16.3
918,2018-07-07,鲜虫草,16.3
919,2018-07-08,鲜虫草,16.3
920,2018-07-09,鲜虫草,16.3
921,2018-07-10,鲜虫草,16.3
922,2018-07-11,鲜虫草,16.3
923,2018-07-12,鲜虫草,16.3
924,2018-07-13,鲜虫草,16.3
925,2018-07-14,鲜虫草,16.3
926,2018-07-15,鲜虫草,16.3
927,2018-07-16,鲜虫草,16.3
928,2018-07-17,鲜虫草,16.3
929,2018-07-18,鲜虫草,16.3
930,2018-07-19,鲜虫草,16.3
931,2018-07-20,鲜虫草,16.3
932,2018-07-21,鲜虫草,16.3
933,2018-07-22,鲜虫草,16.3
934,2018-07-23,鲜虫草,16.3
935,2018-07-24,鲜虫草,16.3
936,2018-07-25,鲜虫草,16.3
937,2018-07-26,鲜虫草,16.3
938,2018-07-27,鲜虫草,16.3
939,2018-07-28,鲜虫草,16.3
940,2018-07-29,鲜虫草,16.3
941,2018-07-30,鲜虫草,16.3
942,2018-07-31,鲜虫草,16.3
943,2018-08-01,鲜虫草,16.3
944,2018-08-02,鲜虫草,16.0
945,2018-08-03,鲜虫草,16.0
946,2018-08-04,鲜虫草,16.0
947,2018-08-05,鲜虫草,16.1
948,2018-08-06,鲜虫草,16.0
949,2018-08-07,鲜虫草,16.0
950,2018-08-08,鲜虫草,16.0
951,2018-08-09,鲜虫草,16.0
952,2018-08-10,鲜虫草,16.0
953,2018-08-11,鲜虫草,16.0
954,2018-08-12,鲜虫草,15.9
955,2018-08-13,鲜虫草,16.0
956,2018-08-14,鲜虫草,16.0
957,2018-08-15,鲜虫草,16.0
958,2018-08-16,鲜虫草,16.0
959,2018-08-17,鲜虫草,15.9
960,2018-08-18,鲜虫草,16.0
961,2018-08-19,鲜虫草,15.9
962,2018-08-20,鲜虫草,15.9
963,2018-08-21,鲜虫草,16.0
964,2018-08-22,鲜虫草,16.1
965,2018-08-23,鲜虫草,16.0
966,2018-08-24,鲜虫草,15.9
967,2018-08-25,鲜虫草,16.0
968,2018-08-26,鲜虫草,16.1
969,2018-08-27,鲜虫草,16.0
970,2018-08-28,鲜虫草,15.9
971,2018-08-29,鲜虫草,16.0
972,2018-08-30,鲜虫草,15.9
973,2018-08-31,鲜虫草,16.3
974,2018-09-01,鲜虫草,16.4
975,2018-09-02,鲜虫草,16.5
976,2018-09-03,鲜虫草,16.5
977,2018-09-04,鲜虫草,16.5
978,2018-09-05,鲜虫草,16.5
979,2018-09-06,鲜虫草,16.5
980,2018-09-07,鲜虫草,16.7
981,2018-09-08,鲜虫草,16.7
982,2018-09-09,鲜虫草,16.7
983,2018-09-10,鲜虫草,16.9
984,2018-09-11,鲜虫草,17.0
985,2018-09-12,鲜虫草,17.0
986,2018-09-13,鲜虫草,17.0
987,2018-09-14,鲜虫草,17.0
988,2018-09-15,鲜虫草,17.0
989,2018-09-16,鲜虫草,17.0
990,2018-09-17,鲜虫草,17.0
991,2018-09-18,鲜虫草,17.1
992,2018-09-19,鲜虫草,17.1
993,2018-09-20,鲜虫草,17.2
994,2018-09-21,鲜虫草,17.2
995,2018-09-22,鲜虫草,17.2
996,2018-09-23,鲜虫草,17.2
997,2018-09-24,鲜虫草,17.2
998,2018-09-25,鲜虫草,17.5
999,2018-09-26,鲜虫草,17.5
1000,2018-09-27,鲜虫草,17.5
1001,2018-09-28,鲜虫草,17.5
1002,2018-09-29,鲜虫草,17.5
1003,2018-09-30,鲜虫草,17.5
1004,2018-10-01,鲜虫草,17.6
1005,2018-10-02,鲜虫草,17.6
1006,2018-10-03,鲜虫草,17.6
1007,2018-10-04,鲜虫草,17.8
1008,2018-10-05,鲜虫草,17.9
1009,2018-10-06,鲜虫草,18.0
1010,2018-10-07,鲜虫草,17.9
1011,2018-10-08,鲜虫草,18.0
1012,2018-10-09,鲜虫草,18.2
1013,2018-10-10,鲜虫草,18.0
1014,2018-10-11,鲜虫草,18.2
1015,2018-10-12,鲜虫草,18.0
1016,2018-10-13,鲜虫草,18.2
1017,2018-10-14,鲜虫草,18.1
1018,2018-10-15,鲜虫草,18.0
1019,2018-10-16,鲜虫草,18.6
1020,2018-10-17,鲜虫草,18.0
1021,2018-10-18,鲜虫草,17.5
1022,2018-10-19,鲜虫草,17.5
1023,2018-10-20,鲜虫草,17.5
1024,2018-10-21,鲜虫草,17.4
1025,2018-10-22,鲜虫草,17.5
1026,2018-10-23,鲜虫草,17.5
1027,2018-10-24,鲜虫草,17.5
1028,2018-10-25,鲜虫草,17.5
1029,2018-10-26,鲜虫草,17.5
1030,2018-10-27,鲜虫草,17.5
1031,2018-10-28,鲜虫草,17.4
1032,2018-10-29,鲜虫草,17.5
1033,2018-10-30,鲜虫草,17.5
1034,2018-10-31,鲜虫草,17.0
1035,2018-11-01,鲜虫草,17.0
1036,2018-11-02,鲜虫草,17.0
1037,2018-11-03,鲜虫草,17.0
1038,2018-11-04,鲜虫草,16.9
1039,2018-11-05,鲜虫草,17.0
1040,2018-11-06,鲜虫草,17.0
1041,2018-11-07,鲜虫草,17.0
1042,2018-11-08,鲜虫草,17.0
1043,2018-11-09,鲜虫草,17.1
1044,2018-11-10,鲜虫草,17.0
1045,2018-11-11,鲜虫草,17.0
1046,2018-11-12,鲜虫草,17.0
1047,2018-11-13,鲜虫草,17.0
1048,2018-11-14,鲜虫草,17.0
1049,2018-11-15,鲜虫草,17.0
1050,2018-11-16,鲜虫草,17.0
1051,2018-11-17,鲜虫草,16.5
1052,2018-11-18,鲜虫草,16.7
1053,2018-11-19,鲜虫草,16.7
1054,2018-11-20,鲜虫草,16.5
1055,2018-11-21,鲜虫草,16.2
1056,2018-11-22,鲜虫草,16.5
1057,2018-11-23,鲜虫草,16.2
1058,2018-11-24,鲜虫草,16.5
1059,2018-11-25,鲜虫草,16.6
1060,2018-11-26,鲜虫草,16.6
1061,2018-11-27,鲜虫草,16.5
1062,2018-11-28,鲜虫草,16.7
1063,2018-11-29,鲜虫草,16.5
1064,2018-11-30,鲜虫草,16.2
1065,2018-12-01,鲜虫草,16.5
